Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,MYTILINE,LESVOS,,GR,,,,,
,visa,,,POLICHNITOS,LESVOS,,GR,,,,,
,visa,,,MYTILENE,LESVOS,,GR,,,,,
,visa,,,MYTILENE,LESVOS,,GR,,,,,
,visa,,,MITILINI,LESVOS,,GR,,,,,
,visa,,,MITILINI,LESVOS,,GR,,,,,
,visa,,,MYTILENE,LESVOS,,GR,,,,,
,visa,,,MYTILENE,LESVOS,,GR,,,,,
,visa,,,MITILINI,LESVOS,,GR,,,,,
,visa,,,MITILINI,LESVOS,,GR,,,,,
677617c255f477802b53838560b5ca17,western_union,MOURATOGLOU MARIA,,Mytilini,LESVOS,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/lesvos/mytilini/677617c255f477802b53838560b5ca17,Mo-Sa 09:00-21:00,Western Union,Q861042
58e3d9928ddffe0bb65004923574d76e,western_union,KOULOUKAKIS P VERRIS P O E,,Mytilini,LESVOS,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/lesvos/mytilini/58e3d9928ddffe0bb65004923574d76e,Mo-We 08:30-21:00; Th-Fr 08:00-21:00,Western Union,Q861042
