Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
NL451261,adidas,adidas Outlet Store Roosendaal,,Roosendaal,,,NL,+31 165 528 311,https://www.adidas.co.uk/storefront/NL451261-roosendaal-rosada-100-adidas-outlet-store-roosendaal,,Adidas,Q3895
310,america_today,Rosada (AT),,Roosendaal,,,NL,+31 88 022 6120,,Mo-Su 10:00-20:00,America Today,Q97011125
CKNL0013,calvin_klein,Calvin Klein Outlet,,Roosendaal,,,NL,+31 165 567 506,,Mo-Su 10:00-20:00,Calvin Klein,Q1068628
15186074,esprit,Esprit Outlet Roosendaal,,Roosendaal,,,NL,+31 165 527 831,"https://www.esprit.com/storefinder?storeid=15186074&location=51.53200000,4.42860000",Mo-Su 10:00-20:00,Esprit,Q532746
B12,gant,GANT Outlet Roosendaal,,Roosendaal,,,NL,+31 165 224 633,,Mo-Sa 10:00-20:00,GANT,Q1493667
5686,jack_and_jones,Roosendaal - Outlet,,Roosendaal,,,NL,,,,Jack & Jones,Q6077665
659250bf-5ebd-41c5-b8d0-70b20f58f558,nike,Nike Unite Roosendaal,,Roosendaal,,,NL,+31 85 208 7842,https://www.nike.com/retail/s/nike-factorystore-roosendaal,Mo-Su 10:00-20:00,Nike Factory Store,Q483915
15602,samsonite_eu,Samsonite,,Roosendaal,,,NL,+31 165 237 001,https://www.samsonite.nl/store-detail/?StoreID=3242,,Samsonite,Q1203426
https://stores.sunglasshut.com/nl/roosendaal/rosada-124-4703-tb-roosendaal,sunglass_hut_1,Sunglass Hut,,Roosendaal,,,NL,+31 165 745 095,https://stores.sunglasshut.com/nl/roosendaal/rosada-124-4703-tb-roosendaal,Mo-Su 10:00-20:00,Sunglass Hut,Q136311
https://stores.superdry.com/#63480311,superdry,Superdry  Roosendaal,,Roosendaal,,,NL,,https://stores.superdry.com/nl/roosendaal/mcarthur-glen-designer-outlet-centre,Mo-Su 10:00-20:00,Superdry,Q1684445
8796412280855,thebodyshop,Rosada Outlet,,ROOSENDAAL,,,NL,,https://www.thebodyshop.com/nl-nl/store-details/rosada-outlet/4804,,The Body Shop,Q837851
THNL0032,tommy_hilfiger,Tommy Hilfiger Outlet,,Roosendaal,,,NL,+31 165 745 804,,,Tommy Hilfiger,Q634881
THNL0033,tommy_hilfiger,Tommy Hilfiger Kids Outlet,,Roosendaal,,,NL,+31 165 745 432,,,Tommy Hilfiger,Q634881
