Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/lombardia/mi/magenta-via-al-donatore-di-sangue-angolo-via-milano,arcaplanet_it,Arcaplanet,,Magenta,MI,,IT,+39 02 3654 4613,https://negozi.arcaplanet.it/lombardia/mi/magenta-via-al-donatore-di-sangue-angolo-via-milano,,Arcaplanet,Q105530937
24947_1,bmw_group,PIZZALA SRL,,MAGENTA,MI,,IT,+39 02 9729 7096,http://pizzala.mini.it,,BMW,Q26678
43911936,moneygram,PHONE DARWISH,,MAGENTA,MI,,IT,+39 02 9729 3331,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
https://www.obi-italia.it/negozio/magenta,obi_eu,Negozio OBI Magenta,,Magenta,(MI),,IT,+39 02 9799 0000,https://www.obi-italia.it/negozio/magenta,Mo-Sa 08:00-20:00; Su 09:00-20:00,OBI,Q300518
,visa,,,MAGENTA,MI,,IT,,,,,
,visa,,,MAGENTA,MI,,IT,,,,,
,visa,,,MAGENTA,MI,,IT,,,,,
,visa,,,MAGENTA,MI,,IT,,,,,
,visa,,,MAGENTA,MI,,IT,,,,,
,visa,,,MAGENTA,MI,,IT,,,,,
,visa,,,MILANO,MI,,IT,,,,,
