City,Place Name,Zipcode,Name
Wuustwezel,anytime_fitness,,unknown,Anytime Fitness
Antwerpen,apcoa_be,,unknown,Antwerpen t Zuid
Mortsel,apcoa_be,,unknown,Mortsel Stadsplein
2100 Deurne,indigo,,unknown,Antwerp Airport
Antwerpen,indigo,,unknown,Fietsparking Teniersplaats
Herentals,mercedes_benz,,unknown,AUTOMOBIELBEDRIJF VAN DOORNE HERENTALS NV
Mol,mercedes_benz,,unknown,AUTOMOBIELBEDRIJF VAN DOORNE HERENTALS NV
Antwerpen,mercedes_benz,,unknown,HEDIN AUTOMOTIVE ANTWERPEN NV
Wijnegem,mercedes_benz,,unknown,TRUCK TRADING ASSOCIATION NV
Hoogstraten,mercedes_benz,,unknown,GARAGE AUTO-CENTRA
Willebroek,mercedes_benz,,unknown,GARAGE SCHELKENS NV
Deurne,mercedes_benz,,unknown,GARAGE CARLO DECKX BV
Schilde,mercedes_benz,,unknown,HEDIN AUTOMOTIVE ANTWERPEN NV
Grobbendonk,mercedes_benz,,unknown,TRUCK EN AUTO CENTER NV
Balen,mercedes_benz,,unknown,DE LIM - BALEN NV
Brecht,mercedes_benz,,unknown,CAR ASSISTANCE COMPANY NV
Mechelen,mercedes_benz,,unknown,STAR MOBILITY CENTER MECHELEN NV
Turnhout,mercedes_benz,,unknown,CAR ASSISTANCE COMPANY NV
Schelle,nike,,unknown,Nike Factory Store Antwerp
Herentals,smart,,unknown,AUTOMOBIELBEDRIJF VAN DOORNE HERENTALS NV
MECHELEN,visa,,unknown,unknown
LIER,visa,,unknown,unknown
WILRIJK,visa,,unknown,unknown
PUTTE,visa,,unknown,unknown
RAMSEL,visa,,unknown,unknown
SCHELLE,visa,,unknown,unknown
WIEKEVORST,visa,,unknown,unknown
MEERHOUT,visa,,unknown,unknown
RANST,visa,,unknown,unknown
GEEL,visa,,unknown,unknown
ANTWERPEN,visa,,unknown,unknown
GROBBENDONK,visa,,unknown,unknown
MOL,visa,,unknown,unknown
ZANDHOVEN,visa,,unknown,unknown
BRASSCHAAT,visa,,unknown,unknown
KAPELLEN,visa,,unknown,unknown
BERENDRECHT,visa,,unknown,unknown
TURNHOUT,visa,,unknown,unknown
MERKSPLAS,visa,,unknown,unknown
KALMTHOUT,visa,,unknown,unknown
HOOGSTRATEN,visa,,unknown,unknown
Hemiksem,western_union,,unknown,DAGBLADHANDEL T KRANTJE
Duffel,western_union,,unknown,B V B A  KAKKAR
Turnhout,western_union,,unknown,NOORY
Hoogstraten,western_union,,unknown,DILLO
Mol,western_union,,unknown,SSSB
Meerhout,western_union,,unknown,ZEEGENAAR JOHNNY
Geel,western_union,,unknown,STUDICO BVBA
Antwerpen,western_union,,unknown,FARZANEH SHARIF FARSHID
Herentals,western_union,,unknown,SHOP AND DRIVE A S
Essen,western_union,,unknown,GSM KALMTHOUT
Antwerp,western_union,,unknown,CITY EXPRESS SUPERMARKT
Lier,western_union,,unknown,NASIR RIZWAN
Mortsel,western_union,,unknown,KRANT EN KOPIE
Mechelen,western_union,,unknown,SILAT
Willebroek,western_union,,unknown,VEGE CORNER
