City,Place Name,Zipcode,Name
Ciudad Real,aldi_nord_es,,unknown,ALDI
Manzanares,aldi_nord_es,,unknown,ALDI
Ciudad Real,bmw_group,,unknown,Albamocion
Alc�zar de San Juan,burgerking,,unknown,Burger King
Daimiel,burgerking,,unknown,Burger King
Tomelloso,burgerking,,unknown,Burger King
Manzanares,burgerking,,unknown,Burger King
Ciudad Real,burgerking,,unknown,Burger King
Valdepe�as,burgerking,,unknown,Burger King
Puertollano,burgerking,,unknown,Burger King
Alcázar de San Juan,carrefour_es,,unknown,Carrefour Express Doctor Bonardell
Puertollano,carrefour_es,,unknown,EESS Puertollano
Ciudad Real,carrefour_es,,unknown,Carrefour Express EESS Torralba de Calatrava
Tomelloso,carrefour_es,,unknown,Viajes Carrefour Tomelloso 1
Manzanares,carrefour_es,,unknown,EESS Manzanares
Miguelturra,carrefour_es,,unknown,Carrefour Express EESS Cristo de la Misericordia
Valdepeñas,carrefour_es,,unknown,Carrefour Express EESS El Hidalgo - Ciudad Real
Puertollano ,mcdonalds_es,Ctra. de Argamasilla 30 | (Polígono Escaparate),unknown,Puertollano Argamasilla
Valdepeñas,mcdonalds_es,CALLE VIRGEN DE LOS DOLORES 2 A,unknown,McDonald´s Valdepeñas
Ciudad Real,mcdonalds_es,Avda. de Europa s/n | (frente a Estación del AVE),unknown,Ciudad Real
Valdepeñas,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
TOMELLOSO,shell,,unknown,TOMELLOSO
VALDEPEÑAS,shell,,unknown,VALDEPEÑAS
CIUDAD REAL,shell,,unknown,CARRION
VALDEPENAS,visa,,unknown,unknown
CIUDAD REAL,visa,,unknown,unknown
TOMELLOSO,visa,,unknown,unknown
ALCAZAR DE SAN JUAN,visa,,unknown,unknown
Tomelloso,vodafone_es,,unknown,Vodatone Tomelloso- Plaza España
Puertollano,vodafone_es,,unknown,Vodafone Puertollano - San Gregorio
Alcazar De San Juan,vodafone_es,,unknown,Vodafone Carrefour Alcazar de San Juan
Valdepeñas,vodafone_es,,unknown,Vodafone Valdepeñas
Manzanares,vodafone_es,,unknown,Punto Vodafone Manzanares
Ciudad Real,vodafone_es,,unknown,Vodafone Ciudad Real - Alfonso X el Sabio
Alcazar de San Juan,vodafone_es,,unknown,Vodafone Alcazar San Juan
Daimiel,vodafone_es,,unknown,Punto Vodafone Daimiel
Villanueva De Los Infantes,western_union,,unknown,CORREOS Y TELEGRAFOS
Valdepe�as,western_union,,unknown,CORREOS Y TELEGRAFOS
Membrilla,western_union,,unknown,CORREOS Y TELEGRAFOS
Pedro Mu�oz,western_union,,unknown,CORREOS Y TELEGRAFOS
Calzada De Calatrava,western_union,,unknown,CORREOS Y TELEGRAFOS
Argamasilla De Alba,western_union,,unknown,EL MUNDO
Tomelloso,western_union,,unknown,LOCUTORIO YENNY
La Solana,western_union,,unknown,CORREOS Y TELEGRAFOS
Santa Cruz De Mudela,western_union,,unknown,CORREOS Y TELEGRAFOS
Daimiel,western_union,,unknown,CORREOS Y TELEGRAFOS
Almaden,western_union,,unknown,CORREOS Y TELEGRAFOS
Socuellamos,western_union,,unknown,CORREOS Y TELEGRAFOS
Alcazar De San Juan,western_union,,unknown,CORREOS Y TELEGRAFOS
Ciudad Real,western_union,,unknown,DOM MARKET
Herencia,western_union,,unknown,CORREOS Y TELEGRAFOS
Miguelturra,western_union,,unknown,CORREOS Y TELEGRAFOS
Torralba De Calatrava,western_union,,unknown,CORREOS Y TELEGRAFOS
Puertollano,western_union,,unknown,CORREOS Y TELEGRAFOS
Manzanares,western_union,,unknown,CORREOS Y TELEGRAFOS
Moral De Calatrava,western_union,,unknown,CORREOS Y TELEGRAFOS
Campo De Criptana,western_union,,unknown,CORREOS Y TELEGRAFOS
Almagro,western_union,,unknown,CORREOS Y TELEGRAFOS
Bola�os De Calatrava,western_union,,unknown,CORREOS Y TELEGRAFOS
Almodovar Del Campo,western_union,,unknown,CORREOS Y TELEGRAFOS
Argamasilla De Calatrava,western_union,,unknown,CORREOS Y TELEGRAFOS
Villarrubia De Los Ojos,western_union,,unknown,CORREOS Y TELEGRAFOS
Fuente El Fresno,western_union,,unknown,CORREOS Y TELEGRAFOS
Malagon,western_union,,unknown,CORREOS Y TELEGRAFOS
Piedrabuena,western_union,,unknown,CORREOS Y TELEGRAFOS
Horcajo De Los Montes,western_union,,unknown,CORREOS Y TELEGRAFOS
