City,Place Name,Zipcode,Name
Philippsthal (Werra),aldi_nord_de,,unknown,ALDI Nord
Marburg,aldi_nord_de,,unknown,ALDI Nord
Mittenaar,aldi_nord_de,,unknown,ALDI Nord
Kassel,aldi_nord_de,,unknown,ALDI Nord
Ebsdorfergrund,aldi_nord_de,,unknown,ALDI Nord
Stadtallendorf,aldi_nord_de,,unknown,ALDI Nord
Edermünde,aldi_nord_de,,unknown,ALDI Nord
Fronhausen,aldi_nord_de,,unknown,ALDI Nord
Lohfelden,aldi_nord_de,,unknown,ALDI Nord
Dillenburg,aldi_nord_de,,unknown,ALDI Nord
Bad Hersfeld,aldi_nord_de,,unknown,ALDI Nord
Bad Emstal,aldi_nord_de,,unknown,ALDI Nord
Kirchhain,aldi_nord_de,,unknown,ALDI Nord
Neustadt (Hessen),aldi_nord_de,,unknown,ALDI Nord
Fuldabrück,aldi_nord_de,,unknown,ALDI Nord
Homberg (Efze),aldi_nord_de,,unknown,ALDI Nord
Waldeck,aldi_nord_de,,unknown,ALDI Nord
Korbach,aldi_nord_de,,unknown,ALDI Nord
Steffenberg,aldi_nord_de,,unknown,ALDI Nord
Gemünden,aldi_nord_de,,unknown,ALDI Nord
Melsungen,aldi_nord_de,,unknown,ALDI Nord
Herborn,aldi_nord_de,,unknown,ALDI Nord
Neukirchen,aldi_nord_de,,unknown,ALDI Nord
Wehretal,aldi_nord_de,,unknown,ALDI Nord
Hessisch Lichtenau,aldi_nord_de,,unknown,ALDI Nord
Allendorf (Eder),aldi_nord_de,,unknown,ALDI Nord
Eschwege,aldi_nord_de,,unknown,ALDI Nord
Schwalmstadt,aldi_nord_de,,unknown,ALDI Nord
Biedenkopf,aldi_nord_de,,unknown,ALDI Nord
Kirchheim,aldi_nord_de,,unknown,ALDI Nord
Weimar (Lahn),aldi_nord_de,,unknown,ALDI Nord
Eiterfeld,aldi_nord_de,,unknown,ALDI Nord
Bebra,aldi_nord_de,,unknown,ALDI Nord
Schauenburg,aldi_nord_de,,unknown,ALDI Nord
Dietzhölztal,aldi_nord_de,,unknown,ALDI Nord
Borken,aldi_nord_de,,unknown,ALDI Nord
Hohenahr,aldi_nord_de,,unknown,ALDI Nord
Baunatal,aldi_nord_de,,unknown,ALDI Nord
Volkmarsen,aldi_nord_de,,unknown,ALDI Nord
Gladenbach,aldi_nord_de,,unknown,ALDI Nord
Heringen (Werra),aldi_nord_de,,unknown,ALDI Nord
Amöneburg,aldi_nord_de,,unknown,ALDI Nord
Frankenberg (Eder),aldi_nord_de,,unknown,ALDI Nord
Dautphetal,aldi_nord_de,,unknown,ALDI Nord
Bad Arolsen,aldi_nord_de,,unknown,ALDI Nord
Bad Wildungen,aldi_nord_de,,unknown,ALDI Nord
Rotenburg an der Fulda,aldi_nord_de,,unknown,ALDI Nord
Lahntal,aldi_nord_de,,unknown,ALDI Nord
Immenhausen,aldi_nord_de,,unknown,ALDI Nord
Wanfried,aldi_nord_de,,unknown,ALDI Nord
Zierenberg,aldi_nord_de,,unknown,ALDI Nord
Witzenhausen,aldi_nord_de,,unknown,ALDI Nord
Rabenau,aldi_nord_de,,unknown,ALDI Nord
Felsberg,aldi_nord_de,,unknown,ALDI Nord
Hünfeld,aldi_nord_de,,unknown,ALDI Nord
Fuldatal,aldi_nord_de,,unknown,ALDI Nord
Kaufungen,aldi_nord_de,,unknown,ALDI Nord
Niestetal,aldi_nord_de,,unknown,ALDI Nord
Ahnatal,aldi_nord_de,,unknown,ALDI Nord
Calden,aldi_nord_de,,unknown,ALDI Nord
Alsfeld,aldi_nord_de,,unknown,ALDI Nord
Wetter (Hessen),aldi_nord_de,,unknown,ALDI Nord
Fritzlar,aldi_nord_de,,unknown,ALDI Nord
Bad Endbach,aldi_nord_de,,unknown,ALDI Nord
Wolfhagen,aldi_nord_de,,unknown,ALDI Nord
Breidenbach,aldi_nord_de,,unknown,ALDI Nord
Bad Sooden-Allendorf,aldi_nord_de,,unknown,ALDI Nord
Hofgeismar,aldi_nord_de,,unknown,ALDI Nord
Haiger,aldi_nord_de,,unknown,ALDI Nord
Sulzbach,apple,,unknown,Apple MTZ
Frankfurt,apple,,unknown,Apple Große Bockenheimer Straße
Frankfurt,botteg_aveneta,,unknown,Frankfurt - Goetheplatz
Wiesbaden,deichmann,,unknown,DEICHMANN Filiale Wiesbaden Borsigstraße 9
Wetzlar,deichmann,,unknown,DEICHMANN Filiale Wetzlar Am Forum 1
Weiterstadt,deichmann,,unknown,DEICHMANN Filiale Weiterstadt Gutenbergstraße 5
Wächtersbach,deichmann,,unknown,DEICHMANN Filiale Wächtersbach Main-Kinzig-Straße 32 I
Viernheim,deichmann,,unknown,DEICHMANN Filiale Viernheim Robert-Schuman-Straße 8
Usingen,deichmann,,unknown,DEICHMANN Filiale Usingen Neuer Marktplatz 2
Sulzbach,deichmann,,unknown,DEICHMANN Filiale Sulzbach Main-Taunus-Zentrum 1
