Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/pa/harrisburg/5410-allentown-blvd,advance_auto_parts_us,Advance Auto Parts,,Harrisburg,PA,,US,+1 717-545-6021,https://stores.advanceautoparts.com/pa/harrisburg/5410-allentown-blvd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
11971,asics_us,DICK'S Sporting Goods  - Harrisburg,5086 Jonestown Rd,Harrisburg,PA,,US,+1 717-652-3174,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
https://locations.baskinrobbins.com/pa/harrisburg/4342-linglestown-rd-343208-br,baskin_robbins_us,Baskin-Robbins™,,Harrisburg,PA,,US,+1 717-909-1222,https://locations.baskinrobbins.com/pa/harrisburg/4342-linglestown-rd-343208-br,Mo-Su 04:30-21:00,Baskin-Robbins,Q584601
BBW02717,bathandbodyworks_us,COLONIAL COMMONS,,HARRISBURG,PA,,US,+1 717-257-6319,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
https://stores.bestbuy.com/pa/harrisburg/5000-jonestown-rd-547.html,bestbuy,Best Buy Harrisburg East,,Harrisburg,PA,,US,+1 717-651-0980,https://stores.bestbuy.com/pa/harrisburg/5000-jonestown-rd-547.html,,Best Buy,Q533415
185313,bluerhino,Weis #127,,Harrisburg,PA,,US,+1 717-540-6010,,,Blue Rhino,Q65681213
54458,bluerhino,SKH Nursery & Garden Center #19,,Harrisburg,PA,,US,+1 717-657-1760,,,Blue Rhino,Q65681213
198344,bluerhino,Choice Convenience & Tobacco,,Harrisburg,PA,,US,+1 717-635-8591,,,Blue Rhino,Q65681213
177810,bluerhino,Turkey Hill #098,,Linglestown,PA,,US,+1 717-657-3493,,,Blue Rhino,Q65681213
195723,bluerhino,Hornung's ACE #15558,,Harrisburg,PA,,US,+1 717-545-1222,,,Blue Rhino,Q65681213
160017,bluerhino,Giant Food #6539 - GC,,Harrisburg,PA,,US,+1 717-545-3752,,,Blue Rhino,Q65681213
167396,bluerhino,Karns Foods #02 - #453302,,Harrisburg,PA,,US,+1 717-545-4731,,,Blue Rhino,Q65681213
177735,bluerhino,Turkey Hill #296,,Harrisburg,PA,,US,+1 717-526-2106,,,Blue Rhino,Q65681213
0382,bootbarn,York,,"Harrisburg,",PA,,US,+1 223-237-9099,https://www.bootbarn.com/stores?StoreID=0382,Mo-Sa 09:00-21:00; Su 10:00-19:00,Boot Barn,Q109825187
HAR,camping_world_us,Camping World of Harrisburg,"7501 ALLENTOWN BLVD HARRISBURG, PA 17112",HARRISBURG,PA,,US,+1 888-851-5320,https://rv.campingworld.com/dealer/wichita-kansashershey-pennsylvania-harrisburg,,Camping World,Q5028383
pa_harrisburg_5106-jonestown-rd,chipotle, ,,Harrisburg,PA,,US,+1 717-614-1504,https://locations.chipotle.com/pa/harrisburg/5106-jonestown-rd,,Chipotle,Q465751
68679,citi,ATM PNC AT SHEETZ,,Harrisburg,PA,,US,,,,Citibank,Q857063
71059,citi,ATM PNC BANK,,Harrisburg,PA,,US,,,,Citibank,Q857063
71039,citi,ATM PNC BANK,,Linglestown,PA,,US,,,,Citibank,Q857063
68622,citi,ATM PNC AT SHEETZ,,Harrisburg,PA,,US,,,,Citibank,Q857063
80902,citi,ATM Sunoco,,Harrisburg,PA,,US,,,,Citibank,Q857063
51995,citi,ATM CVS,,Harrisburg,PA,,US,,,,Citibank,Q857063
46187,citi,ATM Costco,,Harrisburg,PA,,US,,,,Citibank,Q857063
82728,citi,ATM Target,,Harrisburg,PA,,US,,,,Citibank,Q857063
65342,citi,ATM MID PENN BANK,,Harrisburg,PA,,US,,,,Citibank,Q857063
060306,citizens_us,Citizens Rt. 22 East,,Harrisburg,PA,,US,+1 717-540-7320,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-749,citizens_us,,,Harrisburg,PA,,US,+1 717-540-7320,,24/7,Citizens,Q5122694
ATM-1134,citizens_us,,,Harrisburg,PA,,US,,,,Citizens,Q5122694
20503,coldstone_creamery,Cold Stone Creamery,,Harrisburg,PA,,US,+1 717-671-1516,https://www.coldstonecreamery.com/stores/20503,,Cold Stone Creamery,Q1094923
80078146,cricket_wireless,Cricket Wireless Authorized Retailer,,Harrisburg,PA,,US,+1 717-936-8110,https://www.cricketwireless.com/stores/ll/US/PA/Harrisburg/6067-Allentown-Blvd,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
1624,cvs_us,CVS Pharmacy,,Harrisburg,PA,,US,+1 717-545-4229,https://www.cvs.com/store-locator/harrisburg-pa-pharmacies/5001-jonestown-road-harrisburg-pa-17112/storeid=1624,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-17:00,CVS Pharmacy,Q2078880
1917,cvs_us,CVS Pharmacy,,Harrisburg,PA,,US,+1 717-540-5893,https://www.cvs.com/store-locator/harrisburg-pa-pharmacies/6007-allentown-blvd-paxton-square-harrisburg-pa-17112/storeid=1917,24/7,CVS Pharmacy,Q2078880
39,dickssportinggoods,"DICK'S Sporting Goods Store in Harrisburg, PA | 39",,Harrisburg,PA,,US,+1 717-652-3174,https://stores.dickssportinggoods.com/pa/harrisburg/39/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
4863,dominos_pizza_us,Domino's Pizza,,Harrisburg,PA,,US,+1 717-657-8181,https://pizza.dominos.com/pennsylvania/harrisburg/5285-devonshire-road,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
343208,dunkin_us,Dunkin',,Harrisburg,PA,,US,+1 717-909-1222,https://locations.dunkindonuts.com/en/pa/harrisburg/4342-linglestown-rd/343208,Mo-Su 04:30-21:00,Dunkin',Q847743
347288,dunkin_us,Dunkin',,Harrisburg,PA,,US,+1 717-545-5517,https://locations.dunkindonuts.com/en/pa/harrisburg/7833-linglestown-rd/347288,24/7,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/zachary-firestone,edwardjones,Zachary B Firestone,,Harrisburg,PA,,US,+1 717-836-7171,https://www.edwardjones.com/us-en/financial-advisor/zachary-firestone,Mo-Fr 08:00-16:00,Edward Jones,Q5343830
521426,eg_america_us,Turkey Hill,,Harrisburg,PA,,US,+1 717-526-2106,https://www.turkeyhillcstores.com/find-us/generic-store-page/?id=950296,,Turkey Hill,Q42376970
520069,eg_america_us,Turkey Hill,,Linglestown,PA,,US,+1 717-657-3493,https://www.turkeyhillcstores.com/find-us/generic-store-page/?id=950098,,Turkey Hill,Q42376970
E15714,enterprise,Harrisburg Mountain Rd.,,Harrisburg,PA,,US,+1 717-671-8455,,,Enterprise Rent-A-Car,Q17085454
900214,extra_space_storage,Harrisburg Self Storage at 5630 Linglestown Rd,,Harrisburg,PA,,US,+1 717-541-4300,https://www.extraspace.com/storage/facilities/us/pennsylvania/harrisburg/900214/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
/pennsylvania/harrisburg/lower-paxton-office/4320-linglestown-road/,fcbanking,First Commonwealth Bank - Lower Paxton Office,,Harrisburg,PA,,US,+1 717-909-8300,https://www.fcbanking.com/branch-locations/pennsylvania/harrisburg/lower-paxton-office/4320-linglestown-road/,Mo-Th 09:00-17:00; Fr 09:00-18:00,First Commonwealth Bank,Q5452773
