Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
218388,bluerhino,Dollar General #23473,,HARVEY,ND,,US,+1 701-922-2380,,,Blue Rhino,Q65681213
138567,bluerhino,Little Mart C-Store,,Harvey,ND,,US,+1 701-324-4964,,,Blue Rhino,Q65681213
159960,bluerhino,Lemer's Ace #17332,,Harvey,ND,,US,+1 701-324-2319,,,Blue Rhino,Q65681213
9106,cenex,One Stop,,Harvey,ND,,US,+1 701-324-2788,,24/7,Cenex,Q62127191
10862,chevrolet,DRIVE CHEVROLET HARVEY,,Harvey,ND,,US,+1 866-601-4435,https://www.ripplingergm.com,Mo-Fr 08:00-18:00,Chevrolet,Q29570
285637,marathon_petroleum_us,ARCO KOTACO FUEL & PROPANE - H,,Harvey,ND,,US,+1 701-324-2462,,,Arco,Q304769
https://pizzaranch.com/locations/nd/harvey/721-lincoln-avenue,pizza_ranch_us,Pizza Ranch Harvey,,Harvey,ND,,US,+1 701-324-2332,https://pizzaranch.com/locations/nd/harvey/721-lincoln-avenue,Mo-Tu 10:00-20:00; Th-Su 10:00-20:00,Pizza Ranch,Q7199978
https://stations.sinclairoil.com/nd/harvey/708-highway-52,sinclair_us,Sinclair Gas Station,,Harvey,ND,,US,+1 701-324-4964,https://stations.sinclairoil.com/nd/harvey/708-highway-52,Mo-Su 06:00-22:00,Sinclair,Q1290900
https://restaurants.subway.com/#14906254,subway,Subway,,Harvey Wells,ND,,US,+1 701-324-4383,https://restaurants.subway.com/united-states/nd/harvey/2571-25th-street-ne,Mo-Th 09:00-22:00; Fr-Sa 09:00-24:00; Su 10:00-18:00,Subway,Q244457
1366418,usps,HARVEY,,HARVEY,ND,,US,+1 701-324-4150,,"Mo-Fr 08:30-11:30,12:00-16:00; Sa 09:30-11:00",United States Postal Service,Q668687
5834100003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,708 ADAMS AVE,HARVEY,ND,,US,,,,United States Postal Service,Q668687
5834100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,708 ADAMS AVE,HARVEY,ND,,US,,,,United States Postal Service,Q668687
5834100006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,708 ADAMS AVE,HARVEY,ND,,US,,,,United States Postal Service,Q668687
,visa,,,SELZ,ND,,US,,,,,
,visa,,,SELZ,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
,visa,,,HARVEY,ND,,US,,,,,
