Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10209684,shell,SHELL LIMBANG,,LIMBANG,Sarawak,,MY,+60 85-212 637,https://find.shell.com/my/fuel/10209684-shell-limbang,,Shell,Q110716465
,visa,,,LIMBANG,SARAWAK,,MY,,,,,
,visa,,,LIMBANG,SARAWAK,,MY,,,,,
,visa,,,KUCHING,SARAWAK,,MY,,,,,
,visa,,,LIMBANG,SARAWAK,,MY,,,,,
fec10ee754a6fdc6b033a3a6553253e3,western_union,P120 BSN LIMBANG,,Limbang,SARAWAK,,MY,+60 85-213 634,https://location.westernunion.com/my/sarawak/limbang/fec10ee754a6fdc6b033a3a6553253e3,Mo-Fr 08:30-20:00,Western Union,Q861042
6de1d511a0a7413e2fd456f4aa32289f,western_union,NIKMAT SEMARAK SDN BHD HQ,,Limbang,SARAWAK,,MY,(+60) 85-8521449,https://location.westernunion.com/my/sarawak/limbang/6de1d511a0a7413e2fd456f4aa32289f,Mo-Su 08:00-22:15,Western Union,Q861042
84407dfbbb4cf4394a7c6db0b86f1776,western_union,POS LIMBANG 14024,,Limbang,SARAWAK,,MY,+60 85-211 410,https://location.westernunion.com/my/sarawak/limbang/84407dfbbb4cf4394a7c6db0b86f1776,Mo-Fr 08:00-16:30; Sa 08:00-12:30,Western Union,Q861042
0448244c5a80c87cd29604b851874953,western_union,PBB LIMBANG,,Limbang,SARAWAK,,MY,+60 85-216 751,https://location.westernunion.com/my/sarawak/limbang/0448244c5a80c87cd29604b851874953,Mo-Fr 09:30-16:00,Western Union,Q861042
890772fea5622c33380a5331daddb64f,western_union,AGROBANK LIMBANG,,Limbang,SARAWAK,,MY,+60 85-213 076,https://location.westernunion.com/my/sarawak/limbang/890772fea5622c33380a5331daddb64f,Mo-Fr 09:00-16:30,Western Union,Q861042
