Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72764206,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - CHILA,,CHILAW,,,LK,+94 77 626 1860,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72770711,moneygram,NEW SWISS GOLD HOUSE - CHILAW - CHILAW,,CHILAW,,,LK,+94 322 223 844,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73352785,moneygram,NEW UNIC JEWEL HOUSE - CHILAW,,CHILAW,,,LK,+94 322 222 300,,Mo-Sa 09:00-19:00; Su 09:00-12:00,MoneyGram,Q1944412
73943893,moneygram,DFCC BANK PLC - CHILAW - CHILAW,,CHILAW,,,LK,+94 322 220 236,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74374458,moneygram,ASIA ASSET FINANCE PLC - CHILAW - CHILAW,,CHILAW,,,LK,+94 325 112 223,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74700721,moneygram,ALLIANCE FINANCE COMPANY PLC - PUTTALAM,,PUTTALAM,,,LK,+94 322 265 183,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74700174,moneygram,ALLIANCE FINANCE COMPANY PLC - CHILAW,,CHILAW,,,LK,+94 325 745 600,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74700734,moneygram,ALLIANCE FINANCE COMPANY PLC - PUTTALAM,,PUTTALAM,,,LK,+94 322 266 297,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70650642,moneygram,NATIONS TRUST BANK PLC - #43 - CHILAW -,,CHILAW,,,LK,944928980,,Mo-Fr 09:00-20:30; Sa-Su 09:00-13:30,MoneyGram,Q1944412
74976238,moneygram,ANUSUYA JEWEL HOUSE - CHILAW - CHILAW,,CHILAW,,,LK,2221478,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
75060185,moneygram,MAHINDRA IDEAL FINANCE LIMITED - CHILAW,,CHILAW,,,LK,2035050,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43330083,moneygram,HATTON NATIONAL BANK - CHILAW,,CHILAW,,,LK,+94 322 223 911,,Mo-Fr 09:00-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
44054423,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #55,,CHILAW,,,LK,0940322222966,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45725531,moneygram,SAMPATH BANK - #108 - CHILAW,,CHILAW,,,LK,+94 322 222 677,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
65134571,moneygram,BOC - #13,,CHILAW,,,LK,+94 322 223 401,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
65188640,moneygram,SAMPATH BANK - #108 - CHILAW,,CHILAW,,,LK,9432222677,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
66433679,moneygram,CITIZENS DEVELOPMENT BUSINESS FINANCE,,CHILAW,,,LK,+94 322 220 646,,Mo-Fr 08:30-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
