Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
143671,conad_it,Spazio Conad,"Strada Statale 7 snc, 72023 MESAGNE",,BR,,IT,+39 0831 717200,https://www.conad.it/ricerca-negozi/spazio-conad-strada-statale-7-snc-72023-mesagne--010123,Mo-Su 09:00-21:00,Spazio Conad,Q118130063
2553,gamestop_it,MESAGNE,,Mesagne,BR,,IT,+39 0831 092064,,Mo-Su 09:00-21:00,GameStop,Q202210
70280,giunti_al_punto_it,Libreria Giunti al Punto Mesagne,"S.s. 7 Appia - Zona P.i.p., c/o Centro Commerciale Auchan, 72023 Mesagne BR",Mesagne,BR,,IT,+39 0831 858320,,Mo-Su 09:00-21:00,Giunti al Punto,Q76505309
73549608,moneygram,TABACCHI LAMARINA,,MESAGNE,BR,,IT,+39 0831 730902,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
00PV008505,q8_italia,Q8,,MESAGNE,BR,,IT,,,,Q8,Q1634762
,visa,,,MESAGNE,BR,,IT,,,,,
,visa,,,MESAGNE,BR,,IT,,,,,
,visa,,,MESAGNE,BR,,IT,,,,,
,visa,,,MESAGNE,BR,,IT,,,,,
,visa,,,MESAGNE,BR,,IT,,,,,
,visa,,,MESAGNE,BR,,IT,,,,,
,visa,,,MESAGNE,BR,,IT,,,,,
