Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
bda9a5be0d55206613af308f18b72890,western_union,BRI KC JAKARTA ARTHA GADING,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 1500017,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/bda9a5be0d55206613af308f18b72890,Mo-Fr 08:00-15:00,Western Union,Q861042
bb9322edb5f23105252c99dbfde28d16,western_union,PEGADAIAN CP KELAPA GADING,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 4528459,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/bb9322edb5f23105252c99dbfde28d16,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
c3e6409c6c8cbaa0a20fbfc9a44756d4,western_union,PEGADAIAN CP BOULEVARD,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 45858222,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/c3e6409c6c8cbaa0a20fbfc9a44756d4,Mo-Fr 07:30-15:00; Sa 07:30-12:30,Western Union,Q861042
9120c949a38ccf7a8a9e4202916ada62,western_union,BSI KC JAKARTA KELAPA GADING 2,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 4500695,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/9120c949a38ccf7a8a9e4202916ada62,Mo-Fr 08:00-15:00,Western Union,Q861042
3036218faca011ad92b2369512562772,western_union,MAYBANK KCP KELAPA GADING BOUL,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 4515253,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/3036218faca011ad92b2369512562772,Mo-Fr 08:00-17:00,Western Union,Q861042
18945b40390430ebaa57de5fa8556792,western_union,MAYBANK KCP KELAPA GADING BOUL,,Jakarta Barat,DKI JAKARTA,,ID,+62 21 4514424,https://location.westernunion.com/id/dki-jakarta/jakarta-barat/18945b40390430ebaa57de5fa8556792,Mo-Fr 08:00-17:00,Western Union,Q861042
356a5b09825c191b72689b35a5b6d497,western_union,PT POS KPC JAKUT KELAPA GADING PERMAI,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 4527726,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/356a5b09825c191b72689b35a5b6d497,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
7ac910d2174c2b901f8fda25c739586d,western_union,BRI KC JAKARTA KELAPA GADING,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 1500017,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/7ac910d2174c2b901f8fda25c739586d,Mo-Fr 08:00-15:00,Western Union,Q861042
b85f99263c310d964844947a18678ed1,western_union,JNE KELAPA GADING,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 4513352,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/b85f99263c310d964844947a18678ed1,Mo-Fr 08:00-16:00,Western Union,Q861042
dd78c0f107764a24e1a100e6a5f1e25e,western_union,BSI KC KELAPA GADING 1,,Jakarta Utara,DKI JAKARTA,,ID,(+62) 21-2300509-62,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/dd78c0f107764a24e1a100e6a5f1e25e,Mo-Fr 07:00-18:00,Western Union,Q861042
