Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ks/wichita/4520-e-13th-st.,advance_auto_parts_us,Advance Auto Parts,,Wichita,KS,,US,+1 316-651-0278,https://stores.advanceautoparts.com/ks/wichita/4520-e-13th-st.,Mo-Sa 07:30-20:00; Su 09:00-19:00,Advance Auto Parts,Q4686051
1638,autozone_us,AutoZone Auto Parts Wichita,,Wichita,KS,,US,+1 316-685-2857,https://www.autozone.com/locations/ks/wichita/4849-e-13th-st.html,Mo-Sa 08:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://awrestaurants.com/locations/kansas/wichita/2616-n-maize-road/,awrestaurants,A&W Restaurant,,Wichita,KS,,US,+1 316-613-2729,https://awrestaurants.com/locations/kansas/wichita/2616-n-maize-road/,Mo-Sa 10:30-22:00; Su 10:30-21:00,A&W Restaurants,Q277641
https://locators.bankofamerica.com/ks/wichita/atm-wichita-100034.html,bankofamerica,Bank of America Drive-Thru ATM | 21st & Woodlawn,,Wichita,KS,,US,+1 844-401-8500,https://locators.bankofamerica.com/ks/wichita/atm-wichita-100034.html,,Bank of America,Q487907
178232,bluerhino,Kwik Shop #746,,Wichita,KS,,US,+1 316-684-1404,,,Blue Rhino,Q65681213
153031,bluerhino,Walgreens #05769,,Wichita,KS,,US,+1 316-682-2999,,,Blue Rhino,Q65681213
172745,bluerhino,Family Dollar #06567,,Wichita,KS,,US,+1 316-691-8640,,,Blue Rhino,Q65681213
227989,bluerhino,Joe's Kwik Mart #4014,,Wichita,KS,,US,+1 316-710-6465,,,Blue Rhino,Q65681213
195454,bluerhino,American Eagle,,Wichita,KS,,US,+1 316-247-5482,,,Blue Rhino,Q65681213
178243,bluerhino,Kwik Shop #758,,Wichita,KS,,US,+1 316-651-0034,,,Blue Rhino,Q65681213
156350,bluerhino,Walgreens #6361,,Wichita,KS,,US,+1 316-684-2828,,,Blue Rhino,Q65681213
161483,bluerhino,Westlake Ace Hardware #113 - Ace #16615,,Wichita,KS,,US,+1 316-684-5145,,,Blue Rhino,Q65681213
61780,citi,ATM Kwik Shop,,Wichita,KS,,US,,,,Citibank,Q857063
90279,citi,ATM Walgreens,,Wichita,KS,,US,,,,Citibank,Q857063
51352,citi,ATM CVS,,Wichita,KS,,US,,,,Citibank,Q857063
61799,citi,ATM Kwik Shop,,Wichita,KS,,US,,,,Citibank,Q857063
87411,citi,ATM Walgreens,,Wichita,KS,,US,,,,Citibank,Q857063
55185,citi,ATM FIDELITY BANK,,Wichita,KS,,US,,,,Citibank,Q857063
55186,citi,ATM FIDELITY BANK,,Wichita,KS,,US,,,,Citibank,Q857063
om_ks_wichita_4610-east-13th-street,cititrends,Citi Trends,,Wichita,KS,,US,+1 316-252-3440,https://locations.cititrends.com/ks/wichita/4610-east-13th-street.html,Mo 11:00-20:00; Tu 11:00-20:00; We 11:00-20:00; Th 11:00-20:00; Fr 10:00-21:00; Sa 10:00-21:00; Su 12:00-18:00,Citi Trends,Q5122438
10075,cvs_us,CVS Pharmacy,,Wichita,KS,,US,+1 316-682-1733,https://www.cvs.com/store-locator/wichita-ks-pharmacies/4808-east-central-ave-wichita-ks-67208/storeid=10075,Mo-Sa 08:00-22:00; Su 09:00-21:00,CVS Pharmacy,Q2078880
vc_0824MVC,department_veterans_affairs,Wichita Mobile Vet Center,,Wichita,KS,,US,+1 316-265-0889,https://www.va.gov/wichita-vet-center/,,Department Veterans Affairs,Q592576
https://www.edwardjones.com/us-en/financial-advisor/heike-beeson,edwardjones,Heike Beeson,,Wichita,KS,,US,+1 316-669-0001,https://www.edwardjones.com/us-en/financial-advisor/heike-beeson,Mo-Th 08:00-17:00; Fr 08:00-15:00,Edward Jones,Q5343830
520615,eg_america_us,Kwik Shop,,Wichita,KS,,US,+1 316-684-1404,https://www.kwikshop.com/find-us/generic-store-page/?id=350746,,Kwik Shop,Q6450417
520626,eg_america_us,Kwik Shop,,Wichita,KS,,US,+1 316-651-0034,https://www.kwikshop.com/find-us/generic-store-page/?id=350758,,Kwik Shop,Q6450417
501759,extra_space_storage,Wichita Self Storage at 5010 E 21st St N,,Wichita,KS,,US,+1 316-685-8080,https://www.extraspace.com/storage/facilities/us/kansas/wichita/501759/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
29405,family_dollar_us,FAMILY DOLLAR #9405,,Wichita,KS,,US,+1 316-776-6782,https://www.familydollar.com/locations/ks/wichita/29405/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://fuzzystacoshop.com/locations/kansas/wichita-wsu/,fuzzys_taco_shop_us,Wichita (WSU),,Wichita,KS,,US,+1 316-684-8227,https://fuzzystacoshop.com/locations/kansas/wichita-wsu/,Mo-We 10:30-22:30; Th-Sa 10:30-23:00; Su 10:30-22:00,Fuzzy's Taco Shop,Q85762348
16838,h_r_block,H&R Block,,Wichita,KS,,US,+1 316-685-3406,https://www.hrblock.com/local-tax-offices/kansas/wichita/3337-e-central-ste-105/16838/,,H&R Block,Q5627799
https://locations.kfc.com/#11248433,kfc,Chicken Nuggets Near Wichita,,Wichita,KS,,US,,https://locations.kfc.com/ks/wichita/6131-e-21st-street-n/chickennugget,Mo-Su 10:30-22:00,KFC,Q524757
31072,little_free_library,Matthew Aarstad #31072 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
117049,little_free_library,E. Murdock Street Little Free Library #117049 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
911,little_free_library,Sleepy Hollow Fountain Street Library #911 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
9487,little_free_library,Joanna O'Malley #9487 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
97049,little_free_library,Lilacridge Free Library #97049 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
48778,little_free_library,Little Free Library #48778 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
27538,little_free_library,Nancy Berube #27538 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
20927,little_free_library,Alden Wilner #20927 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
60435,little_free_library,Diana Morton #60435 Wichita KS,,Wichita,KS,,US,,,,Little Free Library,Q6650101
75051,little_free_library,Norfolk Free Library #75051 Eastborough KS,,Eastborough,KS,,US,,,,Little Free Library,Q6650101
20567,little_free_library,Annie Johnsen #20567 Wichita Ks,,Wichita,KS,,US,,,,Little Free Library,Q6650101
458,ollies_bargain_outlet,Ollie's Bargain Outlet,,Wichita,KS,,US,+1 316-425-9892,https://www.ollies.us/locations/2120-n-woodlawn-blvd-wichita-ks/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Ollie's Bargain Outlet,Q7088304
https://locations.papamurphys.com/#15430166,papamurphys,Pizza Takeout & Delivery,,Wichita,KS,,US,+1 316-681-1821,https://locations.papamurphys.com/ks/wichita/3519-east-central-avenue,Mo 10:30-20:00; Tu-Sa 10:30-21:00; Su 10:30-20:00,Papa Murphy's,Q7132349
