City,Place Name,Zipcode,Name
LESPERON,shell,,unknown,LESPERON EST  A63
Hossegor,vans,,unknown,VANS Store Hossegor
MONT DE MARSAN CEDEX,visa,,unknown,unknown
ST PAUL LES DAX,visa,,unknown,unknown
TARNOS,visa,,unknown,unknown
CAPBRETON,visa,,unknown,unknown
ST VINCENT DE TYROSSE,visa,,unknown,unknown
AIRE SUR L ADOUR,visa,,unknown,unknown
DAX,visa,,unknown,unknown
SOUSTONS,visa,,unknown,unknown
VIEUX BOUCAU LES BAINS,visa,,unknown,unknown
ST PIERRE DU MONT,visa,,unknown,unknown
MONT DE MARSAN,visa,,unknown,unknown
RION DES LANDES,visa,,unknown,unknown
LINXE,visa,,unknown,unknown
MIMIZAN,visa,,unknown,unknown
BISCARROSSE,visa,,unknown,unknown
