Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
21316_1,bmw_group,Strandveien Auto AS,,Trondheim,,,NO,+47 73 87 50 00,https://strandveienauto.no,,BMW,Q26678
https://www.circlek.no/station/circle-k-tunga,circle_k_no,CIRCLE K TUNGA,,Trondheim,,,NO,+47 73 91 11 80,https://www.circlek.no/station/circle-k-tunga,,Circle K,Q3268010
3582,coop_no,Obs BYGG Leangen,,Trondheim,,,NO,+47 40 00 12 66,https://www.coop.no/butikker/obs-bygg/obs-bygg-leangen-3582,Mo-Fr 07:00-21:00; Sa 08:00-20:00,Obs BYGG,Q5167707
FordNQ27200  NOR,ford,Melhus Bil Trondheim AS,,TRONDHEIM,,,NO,+47 73 20 25 00,https://ford.melhusbil.no/,Mo-We 07:30-18:00; Th 07:30-19:00; Fr 08:00-18:00; Sa 10:00-15:00,Ford,Q44294
hyrenorge:HYR:Station:39b20dc9-f77e-4fb7-a2a1-724e4a4a153b,gbfs,Møller Bil Trøndelag - erstatningsbil,,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:78c67175-c838-4c63-ab40-0161067fe4d0,gbfs,Strinda Hageby Velforening 2/2,,,,,NO,,https://www.hyre.no/,,Hyre,
371,ikea,Leangen,,Trondheim,,,NO,,https://www.ikea.com/no/no/stores/leangen/,Mo-Fr 10:00-21:00; Sa 10:00-20:00,IKEA,Q54078
N609,jysk,"Tunga, Trondheim",,Trondheim,,,NO,,https://jysk.no/butikker?storeId=N609,Mo-Fr 10:00-20:00; Sa 10:00-18:00,JYSK,Q138913
64654,pod_point,Font Eiendom - Sectech,,Trondheim,,,NO,,,,Pod Point,Q42888154
218-00843,skoda,Møller Bil Leangen,,,,,NO,,,,Skoda,Q29637
,visa,,,TRONDHEIM,,,NO,,,,,
,visa,,,TRONDHEIM,,,NO,,,,,
