Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/tr/adiyaman/adf,avis,Avis Turkey Adiyaman Airport,,Adiyaman,Adiyaman,,TR,+90 416 220 25 59,https://www.avis.com/en/locations/tr/adiyaman/adf,Mo-Su 09:00-18:30,Avis,Q791136
7628,lukoil,TR-02-0450,"BILKIK MEVKII 113 ADA 106 NOLU PARSEL CELIKHAN, ADIYAMAN",ADIYAMAN,Adiyaman,,TR,+90 416 451 25 50,,24/7,Lukoil,Q329347
7625,lukoil,GUMUS AKARYAKIT,"ADIYAMAN GOLBASI KARAYOLU UZERI 14.KM, бн, ADIYAMAN",ADIYAMAN,Adiyaman,,TR,+90 416 265 33 13,,24/7,Lukoil,Q329347
,visa,,,GOLBAŞI,ADIYAMAN,,TR,,,,,
,visa,,,BESNI,ADIYAMAN,,TR,,,,,
,visa,,,BESNI,ADIYAMAN,,TR,,,,,
,visa,,,MERKEZ,ADIYAMAN,,TR,,,,,
,visa,,,MERKEZ,ADIYAMAN,,TR,,,,,
,visa,,,MERKEZ,ADIYAMAN,,TR,,,,,
,visa,,,MERKEZ,ADIYAMAN,,TR,,,,,
,visa,,,MERKEZ,ADIYAMAN,,TR,,,,,
,visa,,,KAHTA,ADIYAMAN,,TR,,,,,
,visa,,,KAHTA,ADIYAMAN,,TR,,,,,
,visa,,,KAHTA,ADIYAMAN,,TR,,,,,
,visa,,,KAHTA,ADIYAMAN,,TR,,,,,
