Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-23,aldi_sud_hu,ALDI,"Rákóczi út 309., Balatonlelle, 8638",Balatonlelle,,,HU,+36 80 088 264,,Mo-Sa 07:00-20:00; Su 07:00-19:00,ALDI,Q41171672
H886,jysk,Balatonlelle,,Balatonlelle,,,HU,,https://jysk.hu/aruhazak?storeId=H886,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
101,lidl_hu,Lidl,,Balatonlelle,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
1200234,mol,Balatonlelle Dél Étterem,M7 II. Étterem,Balatonlelle,,,HU,+36,,Mo-Sa 06:00-21:00,,
1200232,mol,Balatonlelle Észak étterem,M7 II. Étterem,Balatonlelle,,,HU,+36 20 500 0169,,Mo-Sa 06:00-21:00,,
1199030,mol,Balatonlelle; Rákóczi Ferenc u. 3064/6 hrsz.,Rákóczi Ferenc u. 3064/6. hrsz.,Balatonlelle,,,HU,+36 85 550 235;+36 20 227 8821,,Mo-Sa 07:00-19:00,MOL,Q549181
1199021,mol,Balatonlelle; M7 II. (bejövő),M7 II. (bejövő),Balatonlelle,,,HU,+36 85 554 036;+36 20 228 1571,,Mo-Sa 00:00-24:00,MOL,Q549181
1198861,mol,Balatonlelle; M7 I. (kimenő),M7 I. (kimenő),Balatonlelle,,,HU,+36 85 554 025;+36 20 228 3432,,Mo-Sa 00:00-24:00,MOL,Q549181
HU.1704.8,omv,OMV,,Balatonlelle,,,HU,+36 85 554 262,,Mo-Su 06:00-22:00,OMV,Q168238
HU_EXT_00019,totalenergies,Balatonlelle 1,,Balatonlelle,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00019,,MOL,Q549181
HU_EXT_00020,totalenergies,Balatonlelle 2,,Balatonlelle,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00020,,MOL,Q549181
HU_EXT_00021,totalenergies,Balatonlelle 3,,Balatonlelle,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00021,,MOL,Q549181
,visa,,,BALATONLELLE,,,HU,,,,,
,visa,,,BALATONLELLE,,,HU,,,,,
,visa,,,BALATONLELLE,,,HU,,,,,
