Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.blindstogo.com/en/stores/autoroute-13,blinds_to_go,Le Marché du Store,,Laval,QC,,CA,+1 450-969-6669,https://www.blindstogo.com/fr/magasins/autoroute-13,Mo-We 09:30-18:00; Th-Fr 09:30-21:00; Sa 09:00-17:00; Su 12:00-17:00,Blinds to Go,Q123409913
200302885,exxonmobil,ESSO COUCHE-TARD 192,,LAVAL,QC,,CA,+1 450-689-9695,https://www.esso.ca/en-ca/find-station/esso-laval-qc-esso-200302885,24/7,Esso,Q867662
2988,recipe_unlimited,Harvey's,,Laval,QC,,CA,+1 450-689-9990,,Mo-We 10:30-22:00; Th-Fr 10:30-23:00; Sa-Su 10:30-22:00,Harvey's,Q1466184
226,recipe_unlimited,Express St-Hubert,,Laval,QC,,CA,+1 514-385-5555,,Mo-Su 11:00-21:00,St-Hubert Express,Q3495225
https://stores.staples.ca/qc/laval/office-supplies-ca-224.html,staples_ca,Bureau en Gros,,Laval,QC,,CA,+1 450-689-6763,https://locations.bureauengros.com/qc/laval/fournitures-de-bureau-ca-224.html,Mo-We 09:00-18:00; Th-Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-17:00,Staples,Q17149420
9048,tjx,Laval,1050 Autoroute Chomedey,Laval,QC,,CA,+1 450-969-2007,,Mo-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,HomeSense,Q16844433
91314,tjx,Ste. Dorothée,1050 Autoroute Chomedey ,Laval,QC,,CA,+1 450-969-2007,,Mo-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,Winners,Q845257
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
e838f84464c83e9b9c410aebe7f7f4c3,western_union,METRO SUPER C #25951,,Laval,QC,,CA,+1 450-689-9978,https://location.westernunion.com/ca/qc/laval/e838f84464c83e9b9c410aebe7f7f4c3,Mo-Su 08:00-20:00,Western Union,Q861042
