Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3468,boots,Dudley 66 Merry Hill Centre,"UNIT 66 Merry Hill, Dudley, West Midlands, DY5 1SY",,,,GB,+44 1384 74817,https://www.boots.com/stores/3468-dudley-merry-hill-centre-opticians-dy5-1sy,Mo-Fr 09:00-21:00; Sa 09:00-19:00; Su 11:00-17:00,Boots Opticians,Q4944037
dudley/152,claires,Shop Ear Piercings & Jewellery at Merryhill 2,,Dudley,,,GB,+44 1384 481700,https://stores.claires.com/gb-dud/dudley/152.html,Mo-Fr 09:00-21:00; Sa 09:00-19:00; Su 11:00-17:00,Claire's,Q2974996
aab1f6e1-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Odeon Cinemas Ltd - Dudley 31420,,Dudley,,,GB,,,Mo-Th 12:00-18:00; Fr 12:00-21:00; Sa-Su 10:00-21:00,Costa Coffee,Q608845
685e1002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Merry Hill RP,,Brierley Hill,,,GB,,,Mo-Fr 06:30-18:30; Sa 07:00-19:00; Su 08:00-18:00,Costa Coffee,Q608845
GB0315,hm,H&M,,West Midlands,,,GB,+44 344 736 9000,,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,H&M,Q188326
A331,home_bargains_gb,Home Bargains,"The Merry Hill Centre, Brierley Hill, DY5 1SY",,,,GB,+44 1384 262085,"https://storelocator.home.bargains/store/A331/Merry+Hill+Retail+Park,+Dudley",Mo-Sa 08:00-20:00; Su 11:00-17:00,Home Bargains,Q5888229
2035,lidl_gb,Merry Hill Retail Park,,Brierley Hill,,,GB,,,Mo-Sa 08:00-22:00; Su 10:00-16:00,Lidl,Q151954
85904,pod_point,Lidl - Merry Hill,,Brierley Hill,,,GB,,,,Pod Point,Q42888154
8796404449303,thebodyshop,Dudley,,DUDLEY,,,GB,,https://www.thebodyshop.com/en-gb/store-details/dudley/2099,,The Body Shop,Q837851
52.479309,tim_hortons_gb,Tim Hortons,"Merry Hill Centre, Brierley Hill, DY5 1SY",Brierley Hill,,,GB,,https://timhortons.co.uk/find-a-tims,,Tim Hortons,Q175106
https://branches.tsb.co.uk/#13597559,tsb_gb,"Brierley Hill, Units 1 & 2",,,,,GB,+44 1384 679998,https://branches.tsb.co.uk/brierley-hill/merry-hill.html,Mo-Tu 09:00-17:00; We 10:00-17:00; Th-Fr 09:00-17:00; Sa 09:00-13:00,TSB,Q7671560
https://www.visionexpress.com/opticians/brierley hill/dudley-merryhill-centre#store,visionexpress_gb,Vision Express Opticians - Dudley - Merryhill Centre,,Brierley Hill,,,GB,+44 1384 481616,https://www.visionexpress.com/opticians/brierley hill/dudley-merryhill-centre,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-17:00,Vision Express,Q7936150
