Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
613069,beev_gb,"Braehead Shopping Centre, Glasgow",,Glasgow,,,GB,,,24/7,Be.EV,Q118263083
braehead-shopping-centre,caffe_nero_gb,,"Unit 147, Braehead Shopping Centre, Glasgow, Renfrewshire, G51 4BN",,,,GB,+44 141 885 0582,https://caffenero.com/uk/store/braehead-shopping-centre/,Mo-Fr 09:30-21:00; Sa 08:30-19:00; Su 09:30-18:00,Caffe Nero,Q675808
621940,charge_place_scotland_gb,"Braehead Shopping Centre, Glasgow",,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621940/,,ChargePlace Scotland,Q105359316
621946,charge_place_scotland_gb,"Braehead Shopping Centre, Glasgow",,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621946/,,ChargePlace Scotland,Q105359316
935321,charge_place_scotland_gb,"Braehead Shopping Centre, Glasgow",,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/935321/,,ChargePlace Scotland,Q105359316
glasgow/246,claires,Shop Ear Piercings & Jewellery at Braehead,,Glasgow,,,GB,+44 141 886 6185,https://stores.claires.com/gb-glg/glasgow/246.html,Mo-Fr 10:00-21:00; Sa 09:00-18:30; Su 10:00-18:00,Claire's,Q2974996
55186102,deichmann,DEICHMANN Store Braehead Braehead Shopping Centre,,Braehead,,,GB,+44 141 886 7774,https://stores.deichmann.com/gb-en/gb/scotland/braehead/braehead-shopping-centre,Mo-Fr 10:00-21:00; Sa 09:00-19:00; Su 10:00-18:00,Deichmann,Q664543
GB1007,hm,H&M Braehead Shopping Centre,,Glasgow,,,GB,+44 344 736 9000,,Mo-Fr 10:00-21:00; Sa 09:00-18:30; Su 10:00-18:00,H&M,Q188326
290,next,GLASGOW - BRAEHEAD HOME ONLY STORE,,GLASGOW,,,GB,+44 333 005 5519,https://stores.next.co.uk/stores/single/290,Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00,Next Home,Q116897680
gbf9210381,pandora,About Pandora Jewellery at Glasgow Braehead,,Glasgow,,,GB,+44 141 885 1218,https://stores.pandora.net/gb-glg/glasgow/pandora-jewellery-gbf9210381.html,Mo-Fr 10:00-21:00; Sa 09:00-18:30; Su 10:00-18:00,Pandora,Q2241604
1853,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1854,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1855,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1856,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1857,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2047,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://restaurants.subway.com/#14924228,subway,Subway,,Glasgow,,,GB,+44 141 886 3374,https://restaurants.subway.com/united-kingdom/sc/glasgow/unit-120b-service-yard-e-braehead-mall-kings-inch-road,Mo-Fr 09:30-21:00; Sa 09:00-18:30; Su 10:00-18:00,Subway,Q244457
https://therapieclinic.com/our-clinics/glasgow/braehead-shopping-centre/,therapie_clinic,Glasgow (Braehead SC),,Glasgow,,,GB,+44 141 673 3010,https://therapieclinic.com/our-clinics/glasgow/braehead-shopping-centre/,,Thérapie Clinic,Q123034602
0853,the_works,The Works,,Glasgow,,,GB,,https://www.theworks.co.uk/Store?storeId=0853,,The Works,Q7775853
,visa,,,GLASGOW,,,GB,,,,,
,visa,,,GLASGOW,,,GB,,,,,
