Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE021063,aldi_nord_de,ALDI Nord,,Glauchau,Sachsen,,DE,+49 800 7234870,,Mo-Sa 08:00-20:00,ALDI Nord,Q41171373
DE021056,aldi_nord_de,ALDI Nord,,Glauchau,Sachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
8001506,edeka_de,Simmel-Markt,,Glauchau,Sachsen,,DE,+49 3763 18307,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/simmel-markt-r.-breitscheid-straße-10-14/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8001507,edeka_de,Simmel Getränkemarkt,,Glauchau,Sachsen,,DE,+49 3763 4025884,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/simmel-getränkemarkt-d.-bonhoeffer-straße-10-14/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
1523,netto_de,Netto Marken-Discount,,Glauchau,Sachsen,,DE,,https://www.netto-online.de/filialen/glauchau/schönburgstr-40/1523,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
5238,netto_de,Netto Marken-Discount,,Glauchau,Sachsen,,DE,,https://www.netto-online.de/filialen/glauchau/heinrich-heine-str-3/5238,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
92faff48-4005-3ac7-ac3d-1d400987cdff,penny_de,Penny Glauchau,,Glauchau,Sachsen,,DE,,https://www.penny.de/markt/glauchau/4030771/penny-glauchau-lampertstr-5,Mo-Sa 07:00-20:00,Penny,Q284688
4618,tedi,TEDi GmbH & Co. KG,,Glauchau,SACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/4618/de/SACHSEN/Glauchau/Lampertstr-3,Mo-Sa 00:00-24:00,TEDi,Q1364603
6930,tedi,TEDi GmbH & Co. KG,,Glauchau,SACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/6930/de/SACHSEN/Glauchau/Waldenburger-Str-175,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,GLAUCHAU,SACHSEN,,DE,,,,,
,visa,,,GLAUCHAU,SACHSEN,,DE,,,,,
,visa,,,GLAUCHAU,SACHSEN,,DE,,,,,
,visa,,,GLAUCHAU,SACHSEN,,DE,,,,,
