Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9417,accor,Mercure Tbilisi Old Town,"9 Vakhtang Gorgasali street, 0105 TBILISI",,,,GE,,https://all.accor.com/hotel/9417/index.en.shtml,,Mercure,Q1709809
A1F1,accor,Pullman Tbilisi Axis Towers,"37m Chavchavadze Ave, 0179 TBILISI",,,,GE,,https://all.accor.com/hotel/A1F1/index.en.shtml,,Pullman,Q3410757
A1L2,accor,ibis Tbilisi Stadium,"178 Aghmashenebeli Avenue, 0112 TBILISI",,,,GE,,https://all.accor.com/hotel/A1L2/index.en.shtml,,Ibis,Q920166
A413,accor,ibis Styles Tbilisi Center,"Galaktion Tabidze Street 4, 0105 TBILISI",,,,GE,,https://all.accor.com/hotel/A413/index.en.shtml,,Ibis Styles,Q3147425
B0I6,accor,Novotel Tbilisi Center (Opening January 2024),"1 Gurjani street, 0103 TBILISI",,,,GE,,https://all.accor.com/hotel/B0I6/index.en.shtml,,Novotel,Q420545
B2T3,accor,ibis budget Tbilisi Center,"22 Giorgiy Akhvediani st, 0108 TBILISI",,,,GE,,https://all.accor.com/hotel/B2T3/index.en.shtml,,Ibis Budget,Q1458135
B6Z8,accor,ibis Styles Batumi (Opening February 2024),"5B Lech and Maria Kaczynski st., 6000 BATUMI",,,,GE,,https://all.accor.com/hotel/B6Z8/index.en.shtml,,Ibis Styles,Q3147425
B8I0,accor,Swissôtel Tbilisi,"3 Soliko Virsaladze street, 0108 TBILISI",,,,GE,,https://all.accor.com/hotel/B8I0/index.en.shtml,,Swissôtel,Q1635974
C1N1,accor,Tbilisi Philharmonic by Mercure Hotel,"10 Petre Melikishvili, 0179 TBILISI",,,,GE,,https://all.accor.com/hotel/C1N1/index.en.shtml,,Mercure,Q1709809
C1N2,accor,Tbilisi Saburtalo Hotel by Mercure,"15 KAZBEGI AVENUE, 0160 TBILISI",,,,GE,,https://all.accor.com/hotel/C1N2/index.en.shtml,,Mercure,Q1709809
7377,lukoil,AZS 14-A,"st. Agmashenebeli, 2, Akhalkalaki, Georgia",Akhalkalaki,,,GE,,,24/7,Lukoil,Q329347
7369,lukoil,AZS 5-A,"Borjomi district, village Bakuriani, st. Borjomi",Borjomi,,,GE,,,24/7,Lukoil,Q329347
7045,lukoil,AZS 8-A,"str. Tkvarcheli 27, Tkibuli",Tkibuli,,,GE,,,24/7,Lukoil,Q329347
68997715,moneygram,LIBERTY BANK - #2 - BATUMI - SC,,BATUMI,,,GE,+995 32 255 55 00,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
68997728,moneygram,LIBERTY BANK - #5 - SC VARKETILI,,ISANI-SAMGORI,,,GE,+995 32 255 55 00,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
68997731,moneygram,LIBERTY BANK - #1 - SADAKHLO - SC CUSTOM,,SADAKHLO,,,GE,+995 32 255 55 00,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
68997757,moneygram,LIBERTY BANK - #4 - OZURGETI - SC PAY EX,,OZURGETI,,,GE,+995 32 255 55 00,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
68997760,moneygram,LIBERTY BANK - SC KUTAISI  PAY EXPRESS,,KHOMULI,,,GE,+995 32 255 55 00,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
68997773,moneygram,LIBERTY BANK - SC KUTAISI  PAY EXPRESS,,GORA,,,GE,+995 32 255 55 00,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
