Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14530,bp,MOTO TROWELL SOUTH MWSA,,NOTTINGHAM,,,GB,+44 115 932 0291,,24/7,BP,Q152057
14529,bp,MOTO TROWELL NORTH MWSA,,NOTTINGHAM,,,GB,+44 115 932 0291,,24/7,BP,Q152057
8339,burgerking,Burger King,,Nottingham,,,GB,+44 115 932 0291,https://www.burgerking.co.uk/store-locator/store/restaurant_4711,Mo-Su 07:00-23:00,Burger King,Q177054
14312,burgerking,Burger King,,Nottingham,,,GB,+44 115 932 0291,https://www.burgerking.co.uk/store-locator/store/restaurant_8485,Mo-Su 07:00-23:00,Burger King,Q177054
5a6dfedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Trowell North,,Ilkeston,,,GB,,,24/7,Costa Coffee,Q608845
531076db-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Trowell South,,Ilkeston,,,GB,,,24/7,Costa Coffee,Q608845
7c376c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Trowell South,,Nottingham,,,GB,,,24/7,Costa Express,Q113556385
0c3a6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Trowell South,,Trowell,,,GB,,,24/7,Costa Express,Q113556385
51376c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Trowell North,,Nottingham,,,GB,,,24/7,Costa Express,Q113556385
e3396c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Trowell North,,Trowell,,,GB,,,24/7,Costa Express,Q113556385
gcrj71t43jzk,gov_cma_fuel_gb,BP,"Trowell Service Area, M1, Ilkeston, Nottingham, NG9 3PL",,,,GB,,,,BP,Q152057
gcrj71mfbb5k,gov_cma_fuel_gb,BP,"Trowell Service Area, M1, Ilkeston, Nottingham, NG9 3PL",,,,GB,,,,BP,Q152057
3477,greggs_gb,MOTO Trowell North,,Trowell,,,GB,+44 115 944 4018,https://www.greggs.co.uk/shop-finder?shop-code=3477,Mo-Fr 05:00-20:00; Sa-Su 06:00-20:00,Greggs,Q3403981
5322,greggs_gb,MOTO Trowell South FC,,Trowell,,,GB,+44 115 932 7636,https://www.greggs.co.uk/shop-finder?shop-code=5322,24/7,Greggs,Q3403981
5461,greggs_gb,MOTO Trowell South,,Trowell,,,GB,+44 115 944 1664,https://www.greggs.co.uk/shop-finder?shop-code=5461,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
45,gridserve_gb,MOTO Trowell Southbound Services,"M1 Motorway Southbound, Jct 25/26, Ilkeston, Trowell",Nottingham,,,GB,,,,Gridserve,Q89575318
120,gridserve_gb,MOTO Trowell Northbound Services,"M1 Motorway Northbound, Jct 25/26, Ilkeston, Trowell",Nottingham,,,GB,,,,Gridserve,Q89575318
2090,marks_and_spencer,TROWELL SOUTH MOTO,,"Ilkeston, Trowell",,,GB,+44 115 896 3121,https://www.marksandspencer.com/stores/trowell-south-moto-2090,Mo-Su 07:00-20:00,Marks and Spencer,Q714491
4174,marks_and_spencer,TROWELL M1 NORTH MOTO SIMPLY FOOD,,North of Nottingham Trowell,,,GB,+44 115 930 6941,https://www.marksandspencer.com/stores/trowell-m1-north-moto-simply-food-4174,Mo-Su 07:00-22:00,M&S Simply Food,Q714491
GB_EXT_00445,totalenergies,Trowell South MWSA,,NOTTINGHAM,,,GB,+44 115 932 0291,https://store.totalenergies.fr/en_EN/GB_EXT_00445,,BP,Q152057
GB_EXT_00473,totalenergies,Trowell North MWSA,,NOTTINGHAM,,,GB,+44 115 932 0291,https://store.totalenergies.fr/en_EN/GB_EXT_00473,,BP,Q152057
