Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68445005,moneygram,COMMERCIAL BANK KYRGYZSTAN - SAVINGS BAN,,TALAS,,,KG,+996 3422 57015,,Mo-Fr 08:30-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68486116,moneygram,AIYL BANK,,TALAS,,,KG,+996 3422 54397,,Mo-Fr 09:00-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
66732639,moneygram,COMMERCIAL BANK KYRGYZSTAN - TALAS BRANC,,TALAS,,,KG,+996 3422 53905,,Mo-Fr 08:30-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65630143,moneygram,AMANBANK,,TALAS,,,KG,+996 3422 56832,,Mo-Fr 09:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65318999,moneygram,RSK BANK - TALAS   BRANCH,,TALAS,,,KG,+996 3422 52027,,24/7,MoneyGram,Q1944412
66351450,moneygram,AIYL BANK,,TALAS,,,KG,+996 3422 56300,,Mo-Fr 09:00-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
67345850,moneygram,ECOISLAMICBANK,,TALAS,,,KG,+996 3422 53081,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
66351421,moneygram,AIYL BANK,,TALAS,,,KG,+996 3422 52815,,Mo-Fr 08:45-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
67654994,moneygram,TALAS - FIL TALAS,,TALAS,,,KG,+996 3422 54139,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
4addfbddc6ddb689a150cf9eaf07b6c7,western_union,COMMERCIAL BANK KYRGYZSTAN,,Sokuluk,,,KG,+996 3134 53075,https://location.westernunion.com/kg/state/sokuluk/4addfbddc6ddb689a150cf9eaf07b6c7,Mo-Tu 08:30-17:30; We-Fr 08:30-17:00; Sa 08:30-17:30,Western Union,Q861042
