Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
#5-4631,penny,PENNY,,Reghin,Mures,,RO,,,,Penny,Q284688
,visa,,,REGHIN,MURES,,RO,,,,,
,visa,,,REGHIN,MURES,,RO,,,,,
,visa,,,REGHIN,MURES,,RO,,,,,
525b4defbe6e01760996b98a48ee88c0,western_union,CAMBIO MIHAI VITEAZU  10,,Reghin,MURES,,RO,+40 31 224 2215,https://location.westernunion.com/ro/mures/reghin/525b4defbe6e01760996b98a48ee88c0,Mo-Fr 08:00-20:00; Sa 08:00-16:00; Su 08:00-14:00,Western Union,Q861042
4722db4cf1d54e47d7b4839bf8cbcce9,western_union,PATRIA BANK REGHIN,,Reghin,MURES,,RO,(+40) 21-265513686,https://location.westernunion.com/ro/mures/reghin/4722db4cf1d54e47d7b4839bf8cbcce9,Mo-Fr 08:30-17:00; Su 08:30-18:00,Western Union,Q861042
f795b192a93f39aad9d5b71bc61b13d1,western_union,EXIM BANCA ROMANEASCA,,Reghin,MURES,,RO,+40 21 305 9494,https://location.westernunion.com/ro/mures/reghin/f795b192a93f39aad9d5b71bc61b13d1,Mo-Fr 09:00-16:30,Western Union,Q861042
19098d8b47d159fc3038c96b2947b1fa,western_union,BANCA TRANSILVANIA,,Reghin,MURES,,RO,+40 729 399 046,https://location.westernunion.com/ro/mures/reghin/19098d8b47d159fc3038c96b2947b1fa,Mo-Fr 09:00-17:00,Western Union,Q861042
31216cf4844d9bc40dc011ade9b5bb01,western_union,PANJASMIN SRL,,Reghin,MURES,,RO,+40 752 784 423,https://location.westernunion.com/ro/mures/reghin/31216cf4844d9bc40dc011ade9b5bb01,Mo-Fr 09:00-17:00; Sa 10:00-14:00,Western Union,Q861042
503a8ecb2e873c20014bf0edd8cde0de,western_union,BANCA TRANSILVANIA,,Reghin,MURES,,RO,+40 729 399 046,https://location.westernunion.com/ro/mures/reghin/503a8ecb2e873c20014bf0edd8cde0de,Mo-Fr 09:00-17:00,Western Union,Q861042
d3a88aa7203e2d1f58627997046a5ba1,western_union,CORECT EXCHANGE 1,,Reghin,MURES,,RO,+40 743 086 515,https://location.westernunion.com/ro/mures/reghin/d3a88aa7203e2d1f58627997046a5ba1,Mo-Fr 08:00-20:30; Sa 08:00-15:30,Western Union,Q861042
c88df7905500c92c0df0555369c2986f,western_union,POSTA ROMANA,,Reghin,MURES,,RO,+40 21 314 7912,https://location.westernunion.com/ro/mures/reghin/c88df7905500c92c0df0555369c2986f,Mo-Fr 08:00-20:00; Sa 08:00-13:00,Western Union,Q861042
