Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72151893,moneygram,COPPEL TRANSMISORES - ZACAPOAXTLA - 16 D,,ZACAPOAXTLA,PU,,MX,+52 223 314 4716,,Mo-Sa 10:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
72655629,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,ZACAPOAXTLA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72852257,moneygram,LAP FRONTERA SERVICIOS INFORMATICOS - ZA,,ZACAPOAXTLA,PU,,MX,+52 800 733 3300,,Mo-Sa 09:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
73246040,moneygram,COPPEL TRANSMISORES - ZACAPOAXTLA - 5 DE,,ZACAPOAXTLA,PU,,MX,7594335,,Mo-Sa 10:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
73550833,moneygram,FARMACIAS DEL AHORRO - #2555 - F A PUEBL,,ZACAPOAXTLA,PU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73723071,moneygram,COPPEL TRANSMISORES - PUEBLA - VIA AMALU,,PUEBLA,PU,,MX,7594335,,Mo-Sa 10:00-20:00; Su 11:00-19:00,MoneyGram,Q1944412
73764441,moneygram,COPPEL TRANSMISORES - PUEBLA - VIA AMALU,,PUEBLA,PU,,MX,7594335,,Mo-Sa 10:00-20:00; Su 11:00-19:00,MoneyGram,Q1944412
68815994,moneygram,DINERO EXPRESS - #5870 - ZACAPOAXTLA - B,,ZACAPOAXTLA,PU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74826634,moneygram,CAJA YANGA SUC ZACAPOAXTLA - ZACAPOAXTLA,,ZACAPOAXTLA,PU,,MX,+52 233 314 3161,,Mo-Fr 09:00-18:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
70950740,moneygram,INTERMEX - #5358 - MUNICIPIO DE ZACAPOAX,,MUNICIPIO DE ZACAPOAXTLA,PU,,MX,+52 800 733 3300,,Mo-Fr 09:00-18:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
71124151,moneygram,TELECOMM - #TELECOMM 21054 - ZACAPOAXTLA,,ZACAPOAXTLA,PU,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71143747,moneygram,ELEKTRA - #5870 - ZACAPOAXTLA - DAZ ZACA,,ZACAPOAXTLA,PU,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
45811186,moneygram,MI BODEGA ZACAPOAXTLA,,ZACAPOAXTLA,PU,,MX,+52 233 314 4194,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
