Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT0355,hm,Parco Prato,,Prato (PO),Toscana,,IT,+39 800 599 155,,Mo-Sa 09:00-20:30; Su 09:30-20:00,H&M,Q188326
GS0004588,mercedes_benz,AUTOFFICINA SAN GIORGIO di Nerini Maurizio & C. S.n.c,,PRATO,Toscana,,IT,+39 0574 63701,https://www.autofficinasangiorgio.mercedes-benz.it,,Mercedes-Benz,Q36008
GS0038952,mercedes_benz,EFFEPI AUTO S.r.l.,,Prato,Toscana,,IT,+39 0574 64521,http://www.effepiauto.mercedes-benz.it,,Mercedes-Benz,Q36008
GS0039618,mercedes_benz,GMG S.p.A.,,Prato,Toscana,,IT,+39 055 013 7521,http://www.gmg.mercedes-benz.it,"Mo-Fr 08:30-12:30,14:00-18:00; Sa 08:30-12:30",Mercedes-Benz,Q36008
342,ovs,OVS Prato,,Prato,Toscana,,IT,+39 0574 603580,https://stores.ovs.it/it/italia/toscana/prato/ovs-prato,"Mo-Fr 09:30-13:00,15:30-19:30; Sa 09:00-13:00,15:30-19:30; Su 10:00-13:00,15:00-19:30",OVS,Q2042514
#1-30074,penny,PENNY,,Prato,Toscana,,IT,,,,Penny,Q284688
#1-30076,penny,PENNY,,Prato,Toscana,,IT,,,,Penny,Q284688
#1-30122,penny,PENNY,,Prato,Toscana,,IT,,,,Penny,Q284688
#1-30156,penny,PENNY,,Prato,Toscana,,IT,,,,Penny,Q284688
#1-30158,penny,PENNY,,Prato,Toscana,,IT,,,,Penny,Q284688
25458,sigma_it,sigma-di-prato-galileo-ferraris,,PRATO,TOSCANA,,IT,+39 0574 572776,https://www.supersigma.com/pdv/sigma-di-prato-galileo-ferraris/,Mo-Fr 07:45-20:15; Sa 07:30-20:00,Sigma,Q3977979
5974,sigma_it,ok-sigma-di-prato-busento,,PRATO,TOSCANA,,IT,+39 0574 462839,https://www.supersigma.com/pdv/ok-sigma-di-prato-busento/,"Mo-Tu 06:00-14:00,16:30-20:30; We 06:00-14:00; Th-Sa 06:00-14:00,16:30-20:30",Sigma,Q3977979
