Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
207183,bluerhino,Family Dollar #12668,,Ashville,AL,,US,+1 205-594-9844,,,Blue Rhino,Q65681213
13366903878513595300100000000000,bp,BP,,Ashville,AL,,US,+1 205-594-1329,,24/7,BP,Q152057
302432,chevron,Texaco Station #302432,36950 HWY 231 N,ASHVILLE,AL,,US,+1 205-594-3396,,,Chevron,Q319642
14091,dollar_general,Dollar General,,Ashville,AL,,US,+1 205-762-0970,https://www.dollargeneral.com/store-directory/al/ashville/14091,Mo-Su 08:00-21:00,Dollar General,Q145168
32668,family_dollar_us,FAMILY DOLLAR #12668,,Ashville,AL,,US,+1 205-702-9246,https://www.familydollar.com/locations/al/ashville/32668/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
1636,h_r_block,H&R Block,,Ashville,AL,,US,+1 205-594-3381,https://www.hrblock.com/local-tax-offices/alabama/ashville/35772-us-hwy-231/1636/,,H&R Block,Q5627799
5,piggly_wiggly_us,Piggly Wiggly,,Ashville,AL,,US,+1 205-594-3670,,,Piggly Wiggly,Q3388303
https://restaurants.subway.com/#20717343,subway,Subway Ashville Plaza,,Ashville,AL,,US,+1 205-594-3339,https://restaurants.subway.com/united-states/al/ashville/37175-us-highway-231,Mo-Th 08:00-21:00; Fr-Sa 08:00-21:30; Su 08:00-21:00,Subway,Q244457
1353519,usps,ASHVILLE,,ASHVILLE,AL,,US,+1 205-594-7920,,"Mo-We 08:00-12:00,13:00-16:00; Th 08:00-12:00; Fr 08:00-12:00,13:00-16:00; Sa 09:00-11:00",United States Postal Service,Q668687
3595300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,35330 US HIGHWAY 231,ASHVILLE,AL,,US,,,,United States Postal Service,Q668687
3595300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,35330 US HIGHWAY 231,ASHVILLE,AL,,US,,,,United States Postal Service,Q668687
3595300002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,35330 US HIGHWAY 231,ASHVILLE,AL,,US,,,,United States Postal Service,Q668687
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHLAND,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
,visa,,,ASHVILLE,AL,,US,,,,,
