Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/lombardia/mb/lissone-via-della-repubblica-25,arcaplanet_it,Arcaplanet,,Lissone,MB,,IT,+39 039 245 4226,https://negozi.arcaplanet.it/lombardia/mb/lissone-via-della-repubblica-25,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/lombardia/mb/lissone-via-giacomo-zanella-ang-via-trieste,arcaplanet_it,Arcaplanet,,Lissone,MB,,IT,+39 039 596 4999,https://negozi.arcaplanet.it/lombardia/mb/lissone-via-giacomo-zanella-ang-via-trieste,,Arcaplanet,Q105530937
3552,carrefour_it,Carrefour Market VIA SANTA MARIA ASSUNTA 1 - LISSONE (MB),,LISSONE,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-lissone-via-santa-maria-assunta-1-3552.html,"Mo-Sa 09:00-19:30; Su 09:30-13:00,15:30-19:30",Carrefour Market,Q2689639
143346,conad_it,Conad,"Via Giuseppe di Vittorio 26, 20851 LISSONE",,MB,,IT,+39 039 214 3010,https://www.conad.it/ricerca-negozi/conad-via-giuseppe-di-vittorio-26-20851-lissone--009910,Mo-Sa 08:00-20:00; Su 08:30-19:00,Conad,Q639075
74669215,moneygram,PAK TELECOMUNICATION DI JUNAID SABIR,,LISSONE,MB,,IT,+39 039 677 2688,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
T08049,q8_italia,Q8,,LISSONE,MB,,IT,,,,Q8,Q1634762
00PV000947,q8_italia,Q8 Easy,,LISSONE,MB,,IT,,,,Q8 Easy,Q1806948
00PV001240,q8_italia,Q8,,LISSONE,MB,,IT,,,,Q8,Q1634762
00PV000948,q8_italia,Q8,,LISSONE,MB,,IT,,,,Q8,Q1634762
,visa,,,LISSONE,MB,,IT,,,,,
,visa,,,LISSONE,MB,,IT,,,,,
,visa,,,LISSONE,MB,,IT,,,,,
,visa,,,LISSONE,MB,,IT,,,,,
,visa,,,LISSONE,MB,,IT,,,,,
,visa,,,LISSONE,MB,,IT,,,,,
