Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-8200,billa,BILLA PLUS FIL. 8200,,Innsbruck,Tirol,,AT,+43 59 9150 8200,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-6000,billa,BILLA PLUS FIL. 6000,,Innsbruck (Stadt),Tirol,,AT,+43 59 9150 6000,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,BILLA,Q537781
00-8078,billa,BILLA PLUS FIL. 8078,,Innsbruck,Tirol,,AT,+43 59 9150 8078,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,BILLA,Q537781
00-8110,billa,BILLA AG FIL. 8110,,Innsbruck,Tirol,,AT,+43 59 9150 8110,,Mo-Fr 06:50-19:00; Sa 06:50-18:00,BILLA,Q537781
00-8240,billa,BILLA AG FIL. 8240,,Innsbruck,Tirol,,AT,+43 59 9150 8240,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-8315,billa,BILLA AG FIL. 8315,,Innsbruck,Tirol,,AT,+43 59 9150 8315,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-8334,billa,BILLA AG FIL. 8334,,Innsbruck,Tirol,,AT,+43 59 9150 8334,,Mo-Fr 06:50-19:00; Sa 06:50-18:00,BILLA,Q537781
8296,bipa_at,BIPA Filiale 8296,,Innsbruck,Tirol,,AT,+43 59 9130 8296,,Mo-Fr 08:00-19:00; Sa 08:30-18:00,Bipa,Q864933
8264,bipa_at,BIPA Filiale 8264,,Innsbruck,Tirol,,AT,+43 59 9130 8264,,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00,Bipa,Q864933
8293,bipa_at,BIPA Filiale 8293,,Innsbruck,Tirol,,AT,+43 59 9130 8293,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
8295,bipa_at,BIPA Filiale 8295,,Innsbruck,Tirol,,AT,+43 59 9130 8295,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
8342,bipa_at,BIPA Filiale 8342,,Innsbruck,Tirol,,AT,+43 512 565940,,Mo-Fr 08:00-18:30; Sa 08:30-17:00,Bipa,Q864933
