Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
66706461,moneygram,BOC - #11420 - LESHAN ROAD SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 211 2158,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706270,moneygram,BOC - #11419 - SUIPING SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 495 8880,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706034,moneygram,BOC - #11416 - ZHONGYUAN SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 291 5732,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706241,moneygram,BOC - #11422 - XUESONG ROAD SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 262 8539,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706351,moneygram,BOC - #11410 - JIEFANG ROAD SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 211 2104,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706429,moneygram,BOC - #11417 - JIEXI SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 211 2132,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706445,moneygram,BOC - #11411 - TIEDONG SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 383 0862,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706212,moneygram,BOC - #11413 - KAIFAQU SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 211 2125,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706157,moneygram,BOC - #11412 - ZHONGHUA ROAD SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 291 5776,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706102,moneygram,BOC - #11414 - XINSHIJI SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 211 2121,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706115,moneygram,BOC - #11415 - SOUTH FENGGUANG ROAD SUB-,,ZHUMADIAN,,,CN,+86 396 291 5729,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706173,moneygram,BOC - #11421 - LE'NAN SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 291 5772,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
66706021,moneygram,BOC - #11697 - ZHUMADIAN SUB-BRANCH,,ZHUMADIAN,,,CN,+86 396 286 0030,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
