Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,VILLA CORONA,JALISCO,,MX,,,,,
849213d135872c16eae12fe06392f075,western_union,CAJA POPULAR JOSE MA MERCADO V CORONA,,Villa Corona,JALISCO,,MX,+52 387 778 0964,https://location.westernunion.com/mx/jalisco/villa-corona/849213d135872c16eae12fe06392f075,Mo-Su 09:00-19:30,Western Union,Q861042
7519ff146d5a31b69cf6a58e93f0257b,western_union,CAJA POPULAR JOSE MA MERCADO V CORONA,,Villa Corona,JALISCO,,MX,+52 387 778 0964,https://location.westernunion.com/mx/jalisco/villa-corona/7519ff146d5a31b69cf6a58e93f0257b,Mo-Su 09:00-19:30,Western Union,Q861042
a5cfac8935add6344d930371f7cd7072,western_union,CAJA POPULAR JOSE MA MERCADO V CORONA,,Villa Corona,JALISCO,,MX,+52 387 778 0964,https://location.westernunion.com/mx/jalisco/villa-corona/a5cfac8935add6344d930371f7cd7072,Mo-Su 09:00-19:30,Western Union,Q861042
03ce580c2de3af16adfdcd862906cb80,western_union,OXXO VILLA CORONA CENTRO GDL,,Villa Corona,JALISCO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/jalisco/villa-corona/03ce580c2de3af16adfdcd862906cb80,Mo-Su 06:00-22:00,Western Union,Q861042
015f6bbf58dbe30b4af3aa2ad863abd3,western_union,FARM GUAD HIDALGO VILLA CORONA,,Villa Corona,JALISCO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/jalisco/villa-corona/015f6bbf58dbe30b4af3aa2ad863abd3,Mo-Su 09:00-22:00,Western Union,Q861042
5c0c6fd97f0cf7501255e634d214654e,western_union,FARM GUAD HIDALGO VILLA CORONA,,Villa Corona,JALISCO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/jalisco/villa-corona/5c0c6fd97f0cf7501255e634d214654e,Mo-Su 09:00-22:00,Western Union,Q861042
2ff3b263712800e763feb5b2ddcc8592,western_union,FARM GUAD HIDALGO VILLA CORONA,,Villa Corona,JALISCO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/jalisco/villa-corona/2ff3b263712800e763feb5b2ddcc8592,Mo-Su 09:00-22:00,Western Union,Q861042
5369a853ffc4522a51a46401ff0c7203,western_union,OXXO VILLA CORONA GDL,,Villa Corona,JALISCO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/jalisco/villa-corona/5369a853ffc4522a51a46401ff0c7203,Mo-Su 08:00-22:00,Western Union,Q861042
363c21e524315d34a031f6cf7fa2e45e,western_union,OXXO VILLA CORONA GDL,,Villa Corona,JALISCO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/jalisco/villa-corona/363c21e524315d34a031f6cf7fa2e45e,Mo-Su 08:00-22:00,Western Union,Q861042
