Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10023044,shell,SERAING SHELL EXPRESS,,SERAING,Liege,,BE,+32 2 508 92 98,https://find.shell.com/be/fuel/10023044-seraing-shell-express,24/7,Shell,Q110716465
10023161,shell,BONCELLES SHELL EXPRESS,,BONCELLES,Liege,,BE,+32 2 508 92 98,https://find.shell.com/be/fuel/10023161-boncelles-shell-express,24/7,Shell,Q110716465
,visa,,,SERAING,LIEGE,,BE,,,,,
,visa,,,BONCELLES,LIEGE,,BE,,,,,
,visa,,,SERAING,LIEGE,,BE,,,,,
e1cfc527bd209c94ffaf044b7f31b3f0,western_union,DARYOSH,,Seraing,LIEGE,,BE,(+32) 800-20010001,https://location.westernunion.com/be/liege/seraing/e1cfc527bd209c94ffaf044b7f31b3f0,Mo-Su 10:00-21:00,Western Union,Q861042
32f0a340f010944b92a044d2e8708998,western_union,MATEEN STORE,,Seraing,LIEGE,,BE,+800 2001 0001,https://location.westernunion.com/be/liege/seraing/32f0a340f010944b92a044d2e8708998,Mo-Su 08:00-21:30,Western Union,Q861042
5f97f113b4b19697407428bb2fabd5ad,western_union,SAMORY SHOP,,Seraing,LIEGE,,BE,+32 487 86 18 86,https://location.westernunion.com/be/liege/seraing/5f97f113b4b19697407428bb2fabd5ad,Mo-Su 09:00-20:00,Western Union,Q861042
b8a4b0b55c17482049a0a831478c18f1,western_union,MANARSHPREET,,Seraing,LIEGE,,BE,(+32) 800-20010001,https://location.westernunion.com/be/liege/seraing/b8a4b0b55c17482049a0a831478c18f1,Mo-Su 08:00-22:00,Western Union,Q861042
f6bf8af377eb3b41c3f04ea92a51b44d,western_union,SUPERETTE DU VAL,,Seraing,LIEGE,,BE,+800 2001 0001,https://location.westernunion.com/be/liege/seraing/f6bf8af377eb3b41c3f04ea92a51b44d,Mo-Su 06:00-22:00,Western Union,Q861042
