Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71999551,moneygram,PRIME COMMERCIAL BANK LTD - #URNP2372 -,,SURKHET,,,NP,+977 81-620443,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72001561,moneygram,MAHALAXMI BIKAS BANK LTD. - #SRMLBB20 -,,SURKHET,,,NP,8383524545,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72046982,moneygram,BIRU MONEY TRANSFER - SUVAGHAT GANGAMALA,,SUVAGHAT GANGAMALA,,,NP,+977 83-410063,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72228580,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL07,,SURKHET,,,NP,+977 83-520848,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72250176,moneygram,CIVIL BANK LIMITED - #SRCBL22 - SURKHET,,SURKHET,,,NP,839851009451,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72248421,moneygram,GARIMA BIKAS BANK LTD - #SRGBBL11 - SURK,,SURKHET,,,NP,+977 83-522125,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72287479,moneygram,NMB BANK LIMITED - #SRNMB04 - SURKHET -,,SURKHET,,,NP,+977 83-522458,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72303324,moneygram,LAXMI BANK LIMITED - CHAUKUNE,,SURKHET,,,NP,+977 986-8140600,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72303162,moneygram,LAXMI BANK LIMITED - SIMTA,,SURKHET,,,NP,+977 985-8046244,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72302888,moneygram,LAXMI BANK LIMITED - SURKHET,,SURKHET,,,NP,+977 985-1135917,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72393402,moneygram,GLOBAL IME BANK LIMITED - SURKHET - GURB,,SURKHET,,,NP,+977 83-410152,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72401899,moneygram,KAMANA SEWA BIKAS BANK LTD. - SURKHET,,SURKHET,,,NP,+977 83-523539,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72401909,moneygram,KAMANA SEWA BIKAS BANK LTD. - SURKHET,,SURKHET,,,NP,+977 83-523539,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72472666,moneygram,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH,,SURKHET,,,NP,+977 984-8027151,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72472721,moneygram,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH,,SURKHET,,,NP,+977 83-523746,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72473377,moneygram,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH,,SURKHET,,,NP,975800293,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72491016,moneygram,AGRICULTURAL DEVELOPMENT BANK LTD. - SUR,,SURKHET,,,NP,+977 83-540245,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72492222,moneygram,AGRICULTURAL DEVELOPMENT BANK LTD. - SUR,,SURKHET,,,NP,+977 83-521632,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72495973,moneygram,NIC ASIA BANK LIMITED - #SRNIC098 - JUML,,SURKHET,,,NP,+977 83-525116,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72628685,moneygram,GLOBAL IME LAGHUBITTA BITTIYA SANSTHA LT,,SURKHET,,,NP,+977 83-416071,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72659751,moneygram,GANDAKI BIKAS BANK LIMITED - SURKHET - B,,SURKHET,,,NP,+977 83-522524,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
72808230,moneygram,KUMARI BANK LIMITED - SURKHET - SURKHET(,,SURKHET,,,NP,+977 83-522474,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
72815029,moneygram,GURKHAS FINANCE LTD. - SURKHET - SURKHET,,SURKHET,,,NP,+977 83-524936,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
