Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
81246,att_us,HI PC GATEWAY - S727,,Pearl City,HI,,US,+1 808-454-0101,https://www.att.com/stores/hawaii/pearl-city/81246,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 09:00-18:00,AT&T,Q298594
5208,autozone_us,AutoZone Auto Parts Pearl City,,Pearl City,HI,,US,+1 808-650-6597,https://www.autozone.com/locations/hi/pearl-city/1110-kuala-st-.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
9624,bank_of_hawaii_us,Times Supermarket Waimalu,,Pearl City,HI,,US,,,,Bank of Hawaii,Q4856124
9515,bank_of_hawaii_us,Don Quijote Pearl City,,Pearl City,HI,,US,,,,Bank of Hawaii,Q4856124
8785,bank_of_hawaii_us,Pearl City Branch,,Pearl City,HI,,US,+1 808-453-2540,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
9514,bank_of_hawaii_us,Pearl Harbor Pearl City Mini Mart,,Pearl City,HI,,US,,,,Bank of Hawaii,Q4856124
9606,bank_of_hawaii_us,HawaiiUSA Federal Credit Union - Pearl City,,Pearl City,HI,,US,,,,Bank of Hawaii,Q4856124
87775,bluerhino,Walmart #5274 - Hawaii,,Pearl City,HI,,US,+1 808-485-8785,,,Blue Rhino,Q65681213
https://locations.chuckecheese.com/us/hi/pearlcity/850-kam-highway,chuckecheese,Chuck E. Cheese,,Pearl City,HI,,US,+1 808-455-1448,https://locations.chuckecheese.com/us/hi/pearlcity/850-kam-highway,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-20:00,Chuck E. Cheese,Q2438391
64084,citi,ATM Longs Drugs,,Pearl City,HI,,US,,,,Citibank,Q857063
64115,citi,ATM Longs Drugs,,Pearl City,HI,,US,,,,Citibank,Q857063
59655,citi,ATM HOMESTREET BANK,,Pearl City,HI,,US,,,,Citibank,Q857063
,credit_union_us,Hawaii Law Enforcement FCU,,Pearl City,HI,,US,+1 808-973-4311,,Mo-Tu 08:30-05:00; Th-Fr 08:30-05:00; Sa 10:00-02:00,,
,credit_union_us,Hawaiian Financial FCU,,Pearl City,HI,,US,+1 808-777-3060,,Mo-Fr 09:00-06:00; Sa 09:00-02:00,,
,credit_union_us,Hickam FCU,,Pearl City,HI,,US,+1 808-423-1391,,Mo-Fr 08:30-05:00; Sa 09:00-02:00,,
4728,cvs_us,Longs Drugs,,Pearl City,HI,,US,+1 808-456-5302,https://www.cvs.com/store-locator/pearl-city-hi-pharmacies/1130-kuala-st-pearl-city-hi-96782/storeid=4728,Mo-Su 07:00-23:00,Longs Drugs,Q16931196
vba_459b,department_veterans_affairs,VetSuccess on Campus at Leeward Community College,,Pearl City,HI,,US,+1 800-827-1000,,,Department Veterans Affairs,Q592576
18039,dominos_pizza_us,Domino's Pizza,,Pearl City,HI,,US,+1 808-200-1500,https://pizza.dominos.com/hawaii/pearl-city/1160-kuala-street-202,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
357407,dunkin_us,Dunkin',,Pearl City,HI,,US,+1 808-456-7060,https://locations.dunkindonuts.com/en/hi/pearl-city/1170-kuala-st/357407,Mo-Fr 05:00-20:00; Sa-Su 06:00-20:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/bobby-gibbs,edwardjones,Bobby Gibbs,,Pearl City,HI,,US,+1 808-623-8017,https://www.edwardjones.com/us-en/financial-advisor/bobby-gibbs,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
210238,electrify_america,"Walmart 5274 (Pearl City, HI)",,Pearl City,HI,,US,,,,Electrify America,Q59773555
0538,european_wax_center_us,European Wax Center,,Pearl City,HI,,US,+1 808-454-2140,https://locations.waxcenter.com/hi/pearlcity/pearl-city-0538.html,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-17:00,European Wax Center,Q5413426
900395,extra_space_storage,Pearl City Self Storage at 98-710 Kuahao Pl,,Pearl City,HI,,US,+1 808-487-3868,https://www.extraspace.com/storage/facilities/us/hawaii/pearl_city/900395/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
83,first_hawaiian_bank,First Hawaiian Bank Pearl City Branch,,Pearl City,HI,,US,+1 808-488-2142,,Mo-Fr 08:30-16:00,First Hawaiian Bank,Q3072937
FH2522,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Pearl City",,Pearl City,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2215,first_hawaiian_bank,"First Hawaiian Bank ATM, Leeward Community College",,Pearl City,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2569,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Kuala",,Pearl City,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2178,first_hawaiian_bank,"First Hawaiian Bank ATM, Don Quijote Pearl City",,Pearl City,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
266d7be7-458a-e111-8dde-005056934050,goodwill,Pearl City Shopping Center Attended Donation Center,,Pearl City,HI,,US,,https://www.goodwill.org/locator/location/?store=MjY2ZDdiZTctNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MjEuMzkzNzI=&lng=LTE1Ny45Njk2NA==,,Goodwill,Q5583655
https://www.goodyearautoservice.com/en_US/location/Pearl-City-HI-96782-US-000908035,goodyear_us,"Goodyear Auto Service - Pearl City, Pearl City, HI | Oil, Brakes & Repairs | #000908035",,Pearl City,HI,,US,+1 808-487-0066,https://www.goodyearautoservice.com/en_US/location/Pearl-City-HI-96782-US-000908035,Mo-Sa 08:00-19:00,Goodyear,Q620875
https://salons.greatclips.com/us/hi/pearl-city/1000-kamehameha-hwy,greatclips,Great Clips,,Pearl City,HI,,US,+1 808-888-6076,https://salons.greatclips.com/us/hi/pearl-city/1000-kamehameha-hwy,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 09:00-18:00,Great Clips,Q5598967
hi_pearl-city_breakfast-98-1254-kaahumanu-st-3202,ihop,IHOP Breakfast Restaurants Near You at 98-1254 Kaahumanu St,,Pearl City,HI,,US,+1 808-744-0209,https://restaurants.ihop.com/en-us/hi/pearl-city/breakfast-98-1254-kaahumanu-st-3202,,IHOP,Q1185675
https://locations.jackinthebox.com/us/hi/pearl-city/384-kamehameha-hwy,jackinthebox,Jack in the Box,,Pearl City,HI,,US,+1 808-487-8404,https://locations.jackinthebox.com/us/hi/pearl-city/384-kamehameha-hwy,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://office.jacksonhewitt.com/#27578951,jackson_hewitt,Jackson Hewitt,,Pearl City,HI,,US,+1 808-215-0107,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/hi/pearl-city/880-kamehameha-highway/18668,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
https://office.jacksonhewitt.com/#27577614,jackson_hewitt,Jackson Hewitt,,Pearl City,HI,,US,+1 808-215-0209,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/hi/pearl-city/1131-kuala-street/55274,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
https://healthy.kaiserpermanente.org/hawaii/facilities/trias-meloni-166551,kaiser_permanente_us,"Trias, Meloni",,Pearl City,HI,,US,+1 808-306-4356,https://healthy.kaiserpermanente.org/hawaii/facilities/trias-meloni-166551,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/times-supermarket-waimalu-300376,kaiser_permanente_us,Times Supermarket - Waimalu,,Pearl City,HI,,US,+1 808-483-3078,https://healthy.kaiserpermanente.org/hawaii/facilities/times-supermarket-waimalu-300376,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/shainas-adult-foster-care-home-166222,kaiser_permanente_us,Shaina's Adult Foster Care Home,,Pearl City,HI,,US,+1 808-445-5472,https://healthy.kaiserpermanente.org/hawaii/facilities/shainas-adult-foster-care-home-166222,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/severino-f-fernandez-166214,kaiser_permanente_us,Severino F. Fernandez,,Pearl City,HI,,US,+1 808-469-8687,https://healthy.kaiserpermanente.org/hawaii/facilities/severino-f-fernandez-166214,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/safe-harbor-homecare-inc-145051,kaiser_permanente_us,"Safe Harbor Homecare, Inc",,Pearl City,HI,,US,+1 808-488-8826,https://healthy.kaiserpermanente.org/hawaii/facilities/safe-harbor-homecare-inc-145051,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/rowena-cenence-166142,kaiser_permanente_us,Rowena Cenence,,Pearl City,HI,,US,+1 808-664-4830,https://healthy.kaiserpermanente.org/hawaii/facilities/rowena-cenence-166142,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/pearl-city-nursing-home-138693,kaiser_permanente_us,Pearl City Nursing Home,,Pearl City,HI,,US,+1 808-687-3200,https://healthy.kaiserpermanente.org/hawaii/facilities/pearl-city-nursing-home-138693,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/pacific-endoscopy-center-llc-138365,kaiser_permanente_us,Pacific Endoscopy Center LLC,,Pearl City,HI,,US,+1 808-456-6420,https://healthy.kaiserpermanente.org/hawaii/facilities/pacific-endoscopy-center-llc-138365,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/nunez-florentina-166383,kaiser_permanente_us,"Nunez, Florentina",,Pearl City,HI,,US,+1 808-485-4948,https://healthy.kaiserpermanente.org/hawaii/facilities/nunez-florentina-166383,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/north-shore-prosthetics-and-orthotics-inc-343701,kaiser_permanente_us,"North Shore Prosthetics and Orthotics, Inc.",,Pearl City,HI,,US,+1 808-744-5642,https://healthy.kaiserpermanente.org/hawaii/facilities/north-shore-prosthetics-and-orthotics-inc-343701,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/norma-cabus-167742,kaiser_permanente_us,Norma Cabus,,Pearl City,HI,,US,+1 808-456-1300,https://healthy.kaiserpermanente.org/hawaii/facilities/norma-cabus-167742,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/nancy-daproza-166255,kaiser_permanente_us,Nancy Daproza,,Pearl City,HI,,US,+1 808-256-3675,https://healthy.kaiserpermanente.org/hawaii/facilities/nancy-daproza-166255,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/michelle-v-sabangan-164911,kaiser_permanente_us,Michelle V. Sabangan,,Pearl City,HI,,US,+1 808-392-5360,https://healthy.kaiserpermanente.org/hawaii/facilities/michelle-v-sabangan-164911,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/michelle-balisacan-165302,kaiser_permanente_us,Michelle Balisacan,,Pearl City,HI,,US,+1 808-387-9316,https://healthy.kaiserpermanente.org/hawaii/facilities/michelle-balisacan-165302,,Kaiser Permanente,Q1721601
