Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/sardegna/nu/nuoro-via-enrico-devoto-38,arcaplanet_it,Arcaplanet,,Nuoro,NU,,IT,+39 0784 191 0286,https://negozi.arcaplanet.it/sardegna/nu/nuoro-via-enrico-devoto-38,,Arcaplanet,Q105530937
142662,conad_it,Conad City,"VIA S. BARBARA SNC, 08100 NUORO",,NU,,IT,+39 0784 231385,https://www.conad.it/ricerca-negozi/conad-city-via-s-barbara-snc-08100-nuoro--003832,Mo 08:00-13:30; Tu-Sa 08:00-20:00,Conad City,Q57543102
142897,conad_it,,"LOC. BISCOLLAI SNC, 08100 NUORO",,NU,,IT,+39 0784 204371,https://www.conad.it/ricerca-negozi/pet-store-conad-loc-biscollai-snc-08100-nuoro--009357,Mo-Sa 09:00-20:00,Petstore,
146643,conad_it,Conad Superstore,"LOCALITA' BISCOLLAI SNC, 08100 NUORO",,NU,,IT,+39 0784 204371,https://www.conad.it/ricerca-negozi/conad-superstore-localita-biscollai-snc-08100-nuoro--008430,Mo-Sa 07:30-21:00; Su 08:30-21:00,Conad Superstore,Q118129616
147178,conad_it,Conad,"VIALE EUROPA 2, 08100 NUORO",,NU,,IT,+39 0784 252111,https://www.conad.it/ricerca-negozi/conad-viale-europa-2-08100-nuoro--008417,Mo-Sa 07:30-20:30; Su 08:30-13:30,Conad,Q639075
2531,gamestop_it,NUORO,,Nuoro,NU,,IT,+39 0784 182 9001,,Mo-Sa 09:30-19:00; Su 10:00-19:00,GameStop,Q202210
43648623,moneygram,LAMPE FALL,,NUORO,NU,,IT,+39 0784 208089,,Mo-Fr 08:30-20:00; Sa 10:00-13:15; Su 00:00-24:00,MoneyGram,Q1944412
00PV006609,q8_italia,Q8,,NUORO,NU,,IT,,,,Q8,Q1634762
00PV006615,q8_italia,Q8 Easy,,NUORO,NU,,IT,,,,Q8 Easy,Q1806948
264-80579,skoda,F.LLI SANNA S.R.L.,,,NU,,IT,,,,Skoda,Q29637
264-00828,skoda,GRAZIANO CATTE & C. S.R.L.,,,NU,,IT,,,,Skoda,Q29637
,visa,,,NUORO,NU,,IT,,,,,
,visa,,,NUORO,NU,,IT,,,,,
