Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
79a55e6249b729903535a98c38aa3451,western_union,UNITYBANK PLC,,Calabar,CROSS RIVER,,NG,(+234) 1-12703327,https://location.westernunion.com/ng/cross-river/calabar/79a55e6249b729903535a98c38aa3451,Mo-Fr 08:00-16:00; Sa 08:00-18:00,Western Union,Q861042
5feb7b16c79d47c049992dca35276081,western_union,UNITYBANK PLC,,Calabar,CROSS RIVER,,NG,(+234) 1-12703327,https://location.westernunion.com/ng/cross-river/calabar/5feb7b16c79d47c049992dca35276081,Mo-Fr 08:00-16:00; Sa 08:00-18:00,Western Union,Q861042
abe51b4043a0dba36f3c2657e2708953,western_union,UNION BANK OF NIGERIA,,Calabar,CROSS RIVER,,NG,+234 1 271 6800,https://location.westernunion.com/ng/cross-river/calabar/abe51b4043a0dba36f3c2657e2708953,Mo-Sa 08:00-17:00,Western Union,Q861042
4c4283b5ab327d2c88b85bc544d657bc,western_union,UNION BANK OF NIGERIA,,Calabar,CROSS RIVER,,NG,+234 1 271 6800,https://location.westernunion.com/ng/cross-river/calabar/4c4283b5ab327d2c88b85bc544d657bc,Mo-Sa 08:00-17:00,Western Union,Q861042
5cb2950d30b75be764f62fb8f14fce5b,western_union,FBN PLC,,Calabar,CROSS RIVER,,NG,(+234) 9052656-2656,https://location.westernunion.com/ng/cross-river/calabar/5cb2950d30b75be764f62fb8f14fce5b,Mo-Fr 09:00-18:00,Western Union,Q861042
f2ef8dfedf0c7ef4cdf93b350544f5b9,western_union,FBN PLC,,Calabar,CROSS RIVER,,NG,(+234) 9052656-2656,https://location.westernunion.com/ng/cross-river/calabar/f2ef8dfedf0c7ef4cdf93b350544f5b9,Mo-Fr 09:00-18:00,Western Union,Q861042
ecb68ddc5a9d94f982a0b79748b390be,western_union,FIRST BANK OF NIGERIA PLC,,Calabar,CROSS RIVER,,NG,+234 1 264 0498,https://location.westernunion.com/ng/cross-river/calabar/ecb68ddc5a9d94f982a0b79748b390be,Mo-Fr 09:00-18:00,Western Union,Q861042
e0dfd8a629e54b43b56c8d1fdeb2e499,western_union,FIRST BANK OF NIGERIA PLC,,Calabar,CROSS RIVER,,NG,+234 1 264 0498,https://location.westernunion.com/ng/cross-river/calabar/e0dfd8a629e54b43b56c8d1fdeb2e499,Mo-Fr 09:00-18:00,Western Union,Q861042
1d1b3048f7a33c8dd3f7e1ff4636cc76,western_union,ECOBANK NIGERIA PLC,,Calabar,CROSS RIVER,,NG,+234 1 761 3794,https://location.westernunion.com/ng/cross-river/calabar/1d1b3048f7a33c8dd3f7e1ff4636cc76,Mo-Fr 08:00-17:00,Western Union,Q861042
6ae40c9f9999e94d96ff7c7e49a4fcc7,western_union,ECOBANK NIGERIA PLC,,Calabar,CROSS RIVER,,NG,+234 1 761 3794,https://location.westernunion.com/ng/cross-river/calabar/6ae40c9f9999e94d96ff7c7e49a4fcc7,Mo-Fr 08:00-17:00,Western Union,Q861042
