Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
fa7aab0a39c26bde35793d619675e3b5,western_union,CLH ROMBLON,,Romblon,ROMBLON,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/romblon/romblon/fa7aab0a39c26bde35793d619675e3b5,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
7723e00edae61117f52f0433215d5845,western_union,CLH ODIONGAN,,Odiongan,ROMBLON,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/romblon/odiongan/7723e00edae61117f52f0433215d5845,Mo-Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
7a5b7972606a1edbccb6b63365f336ed,western_union,MLI ODIONGAN 1,,Odiongan,ROMBLON,,PH,+63 32 345 6476,https://location.westernunion.com/ph/romblon/odiongan/7a5b7972606a1edbccb6b63365f336ed,Mo-Su 07:00-19:00,Western Union,Q861042
151e161b34e21e9bb82584d610d7e5fb,western_union,PALAWAN PAWNSHOP ODIONGAN QUEZON,,Odiongan Quez,ROMBLON,,PH,+63 42 434 8596,https://location.westernunion.com/ph/romblon/odiongan-quez/151e161b34e21e9bb82584d610d7e5fb,Mo-Fr 07:30-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
76de79c689fcfbe5051a5e250f17903a,western_union,PALAWAN PAWNSHOP ODIONGAN GEN LUNA,,Odiongan,ROMBLON,,PH,+63 78 434 8596,https://location.westernunion.com/ph/romblon/odiongan/76de79c689fcfbe5051a5e250f17903a,Mo-Fr 07:30-18:00; Sa-Su 07:30-17:30,Western Union,Q861042
8f3a8fe1b1bd409f8908b91618fa2008,western_union,USSC SERVICE STORE   ODIONGAN,,Odiongan,ROMBLON,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/romblon/odiongan/8f3a8fe1b1bd409f8908b91618fa2008,Mo-Su 07:00-17:00,Western Union,Q861042
5eea3befb5fe76c2f658a137111d5d87,western_union,MLI ODIONGAN 2,,Odiongan,ROMBLON,,PH,+63 32 416 6523,https://location.westernunion.com/ph/romblon/odiongan/5eea3befb5fe76c2f658a137111d5d87,Mo-Su 07:00-18:00,Western Union,Q861042
731b0f5f89872d5145f9f8584a6d731e,western_union,PALAWAN PAWNSHOP ODIONGAN DAPAWAN,,Odiongan,ROMBLON,,PH,+63 78 434 8596,https://location.westernunion.com/ph/romblon/odiongan/731b0f5f89872d5145f9f8584a6d731e,Mo-Su 07:30-17:30,Western Union,Q861042
ca0f19a7684a8f37e1f661862d71aeb0,western_union,MLI ODIONGAN 3,,Odiongan,ROMBLON,,PH,+63 32 345 6476,https://location.westernunion.com/ph/romblon/odiongan/ca0f19a7684a8f37e1f661862d71aeb0,Mo-Su 08:00-18:00,Western Union,Q861042
3e31b2fc0144810631a163b667ebfa95,western_union,LBC EXPRESS INC,,Odiongan,ROMBLON,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/romblon/odiongan/3e31b2fc0144810631a163b667ebfa95,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 08:00-16:45,Western Union,Q861042
