Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
,visa,,,SATUN,SATUN,,TH,,,,,
