City,Place Name,Zipcode,Name
Чирпан,billa,,unknown,CHIRPAN RETAIL PARK
Стара Загора,billa,,unknown,STARA ZAGORA GALERIA MALL
Нова Загора,billa,,unknown,NOVA ZAGORA
Казанлък,billa,,unknown,KAZANLAK
Юлиево,bulgarian_posts_bg,,unknown,Юлиево
Стара Загора,bulgarian_posts_bg,,unknown,Стара загора изнесено работно място
Стара Загора офис EMS/Булпост,bulgarian_posts_bg,,unknown,EMS/Булпост
Преславен,bulgarian_posts_bg,,unknown,Преславен
Хрищени,bulgarian_posts_bg,,unknown,Хрищени
Михайлово,bulgarian_posts_bg,,unknown,Михайлово
Могила,bulgarian_posts_bg,,unknown,Могила
Горно Ботево,bulgarian_posts_bg,,unknown,Горно Ботево
Бяло поле,bulgarian_posts_bg,,unknown,Бяло поле
Хан Аспарухово,bulgarian_posts_bg,,unknown,Хан Аспарухово
Ястребово,bulgarian_posts_bg,,unknown,Ястребово
Братя Кунчеви,bulgarian_posts_bg,,unknown,Братя Кунчеви
Бъдеще,bulgarian_posts_bg,,unknown,Бъдеще
Змейово,bulgarian_posts_bg,,unknown,Змейово
Дълбоки,bulgarian_posts_bg,,unknown,Дълбоки
Оряховица,bulgarian_posts_bg,,unknown,Оряховица
Старозагорски бани,bulgarian_posts_bg,,unknown,Старозагорски бани
Загоре,bulgarian_posts_bg,,unknown,Загоре
Кирилово,bulgarian_posts_bg,,unknown,Кирилово
Богомилово,bulgarian_posts_bg,,unknown,Богомилово
Средец,bulgarian_posts_bg,,unknown,Средец
Ракитница,bulgarian_posts_bg,,unknown,Ракитница
Васил Левски,bulgarian_posts_bg,,unknown,Васил Левски
Калояновец,bulgarian_posts_bg,,unknown,Калояновец
Бял извор,bulgarian_posts_bg,,unknown,Бял извор
Тракия,bulgarian_posts_bg,,unknown,Тракия
Пъстрен,bulgarian_posts_bg,,unknown,Пъстрен
Опан,bulgarian_posts_bg,,unknown,Опан
Казанлък,bulgarian_posts_bg,,unknown,Казанлък 3
Копринка,bulgarian_posts_bg,,unknown,Копринка
Овощник,bulgarian_posts_bg,,unknown,Овощник
Черганово,bulgarian_posts_bg,,unknown,Черганово
Крън,bulgarian_posts_bg,,unknown,Крън
Хаджи Димитрово,bulgarian_posts_bg,,unknown,Хаджи Димитрово
Енина,bulgarian_posts_bg,,unknown,Енина
Шейново,bulgarian_posts_bg,,unknown,Шейново
Дунавци,bulgarian_posts_bg,,unknown,Дунавци
Ясеново,bulgarian_posts_bg,,unknown,Ясеново
Скобелево,bulgarian_posts_bg,,unknown,Скобелево
Шипка,bulgarian_posts_bg,,unknown,Шипка
Горно Сахране,bulgarian_posts_bg,,unknown,Горно Сахране
Манолово,bulgarian_posts_bg,,unknown,Манолово
Осетеново,bulgarian_posts_bg,,unknown,Осетеново
Александрово,bulgarian_posts_bg,,unknown,Александрово
Павел баня,bulgarian_posts_bg,,unknown,Павел баня
Търничени,bulgarian_posts_bg,,unknown,Търничени
Бузовград,bulgarian_posts_bg,,unknown,Бузовград
Тъжа,bulgarian_posts_bg,,unknown,Тъжа
Долно Сахране,bulgarian_posts_bg,,unknown,Долно Сахране
Габарево,bulgarian_posts_bg,,unknown,Габарево
Розово,bulgarian_posts_bg,,unknown,Розово
Кънчево,bulgarian_posts_bg,,unknown,Кънчево
Горно Черковище,bulgarian_posts_bg,,unknown,Горно Черковище
Ягода,bulgarian_posts_bg,,unknown,Ягода
Шаново,bulgarian_posts_bg,,unknown,Шаново
Тулово,bulgarian_posts_bg,,unknown,Тулово
Ръжена,bulgarian_posts_bg,,unknown,Ръжена
Паничерево,bulgarian_posts_bg,,unknown,Паничерево
Елхово,bulgarian_posts_bg,,unknown,Елхово
Ветрен,bulgarian_posts_bg,,unknown,Ветрен
Зимница,bulgarian_posts_bg,,unknown,Зимница
Дъбово,bulgarian_posts_bg,,unknown,Дъбово
Мъглиж,bulgarian_posts_bg,,unknown,Мъглиж
Горно Изворово,bulgarian_posts_bg,,unknown,Горно Изворово
Радунци,bulgarian_posts_bg,,unknown,Радунци
Борущица,bulgarian_posts_bg,,unknown,Борущица
Конаре,bulgarian_posts_bg,,unknown,Конаре
Николаево,bulgarian_posts_bg,,unknown,Николаево
Нова махала,bulgarian_posts_bg,,unknown,Нова махала
Пчелиново,bulgarian_posts_bg,,unknown,Пчелиново
Гурково,bulgarian_posts_bg,,unknown,Гурково
Чирпан,bulgarian_posts_bg,,unknown,Чирпан
Гита,bulgarian_posts_bg,,unknown,Гита
Партизанин,bulgarian_posts_bg,,unknown,Партизанин
Зетьово,bulgarian_posts_bg,,unknown,Зетьово
Целина,bulgarian_posts_bg,,unknown,Целина
Найденово,bulgarian_posts_bg,,unknown,Найденово
Любеново,bulgarian_posts_bg,,unknown,Любеново
Малко Тръново,bulgarian_posts_bg,,unknown,Малко Тръново
Свобода,bulgarian_posts_bg,,unknown,Свобода
Сърневец,bulgarian_posts_bg,,unknown,Сърневец
Съединение,bulgarian_posts_bg,,unknown,Съединение
Медово,bulgarian_posts_bg,,unknown,Медово
Винарово,bulgarian_posts_bg,,unknown,Винарово
Яворово,bulgarian_posts_bg,,unknown,Яворово
Средно градище,bulgarian_posts_bg,,unknown,Средно градище
Изворово,bulgarian_posts_bg,,unknown,Изворово
Верен,bulgarian_posts_bg,,unknown,Верен
Православ,bulgarian_posts_bg,,unknown,Православ
Спасово,bulgarian_posts_bg,,unknown,Спасово
Братя Даскалови,bulgarian_posts_bg,,unknown,Братя Даскалови
Рупките,bulgarian_posts_bg,,unknown,Рупките
Гранит,bulgarian_posts_bg,,unknown,Гранит
Оризово,bulgarian_posts_bg,,unknown,Оризово
Мирово,bulgarian_posts_bg,,unknown,Мирово
Плодовитово,bulgarian_posts_bg,,unknown,Плодовитово
Черна гора,bulgarian_posts_bg,,unknown,Черна гора
Димитриево,bulgarian_posts_bg,,unknown,Димитриево
Раднево,bulgarian_posts_bg,,unknown,Раднево 2
Ковачево,bulgarian_posts_bg,,unknown,Ковачево
"ТЕЦ ""Марица изток 2""",bulgarian_posts_bg,,unknown,"ТЕЦ ""Марица изток 2"""
Трънково,bulgarian_posts_bg,,unknown,Трънково
Сърнево,bulgarian_posts_bg,,unknown,Сърнево
Боздуганово,bulgarian_posts_bg,,unknown,Боздуганово
Трояново,bulgarian_posts_bg,,unknown,Трояново
Коларово,bulgarian_posts_bg,,unknown,Коларово
Знаменосец,bulgarian_posts_bg,,unknown,Знаменосец
Полски градец,bulgarian_posts_bg,,unknown,Полски градец
Гълъбово,bulgarian_posts_bg,,unknown,Гълъбово 1
Обручище,bulgarian_posts_bg,,unknown,Обручище
Мъдрец,bulgarian_posts_bg,,unknown,Мъдрец
Медникарово,bulgarian_posts_bg,,unknown,Медникарово
Главан,bulgarian_posts_bg,,unknown,Главан
Стара Загора,deichmann,,unknown,DEICHMANN филиал Стара Загора Ул.Хан Аспарух 30
гр. Казанлък,i_and_g_brokers,ул. Тонзос № 8,unknown,Казанлък
гр. Стара Загора,i_and_g_brokers,ул. Христо Ботев  № 70,unknown,Стара Загора
