Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5931603,tui,UAB VESTEKSPRESS ,Vilniaus g. 5,Alytus,Dowolny,,LT,,,Mo-Fr 09:00-18:00,TUI,Q573103
5931601,tui,UAB VESTEKSPRESS ,Laisvės al. 89,Kaunas,Dowolny,,LT,,,Mo-Fr 09:00-18:00,TUI,Q573103
5931602,tui,UAB VESTEKSPRESS ,S. Daukanto g. 20,Klaipeda,Dowolny,,LT,,,Mo-Fr 09:00-18:00,TUI,Q573103
60488,tui,Funtravel,ul. Tatranska 697/148,Kowno,Dowolny,,LT,,,Mo-Fr 09:00-17:00,TUI,Q573103
60566,tui,TRAVEL OASIS,Maironio g. 13-6,Kowno,Dowolny,,LT,,,Mo-Fr 09:00-18:00,TUI,Q573103
59975,tui,UAB KELIONIU SALIS,Vilkaviskio 72,Marijampole,Dowolny,,LT,,,,TUI,Q573103
5931604,tui,UAB VESTEKSPRESS ,J.Urbsio g. 3,Panevezys,Dowolny,,LT,,,Fr 09:00-18:00,TUI,Q573103
5931605,tui,UAB VESTEKSPRESS,Draugystes pr. 25,Siauliai,Dowolny,,LT,,,Mo-Fr 09:00-18:00,TUI,Q573103
59996,tui,UAB BALTIC TOURS VILNIUS,Vasingtono SQ 1,Wilno,Dowolny,,LT,,,Mo-Fr 08:00-18:00,TUI,Q573103
59316,tui,UAB VESTEKSPRESS,UL. STULGINSKIO g. 5,Wilno,Dowolny,,LT,,,Mo-Th 08:00-19:00; Fr 08:00-18:00,TUI,Q573103
59488,tui,BALTIC TRAVEL SERVICE,UL. SUBACIAUS g. 5-2,Wilno,Dowolny,,LT,,,,TUI,Q573103
60272,tui,Makalius.lt,Žygio g. 90-164,Wilno,Dowolny,,LT,,,Mo-Fr 08:00-19:00,TUI,Q573103
60282,tui,Kelioniu Akademija,S.Žukausko g. 35-99,Wilno,Dowolny,,LT,,,Mo-Fr 08:00-19:00; Sa 10:00-16:00,TUI,Q573103
60797,tui,Alfaturas,ul. A. Smetonos 7a-14,Wilno,Dowolny,,LT,,,Mo-Fr 09:00-18:00,TUI,Q573103
60312,tui,Pasirinksparnus.lt ,Laisvės pr. 125 ,Wilno ,Dowolny,,LT,,,Mo-Fr 08:00-18:00,TUI,Q573103
60998,tui,UAB Baltic Clipper,Laisvės al. 61-1,Kowno,dowolny,,LT,,,Mo-Fr 08:00-18:00,TUI,Q573103
