Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0001039511,ecco,ECCO Sokolniki Moscow,,Moscow,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001038784,ecco,ECCO RIO Leninskiy,,Moscow,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001038560,ecco,ECCO Continent Zvezdnaya St. Petersburg,,St. Petersburg,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001038558,ecco,ECCO Raikin Plaza Moscow,,Moscow,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001038531,ecco,ECCO Aquarelle Volgograd,,Volgograd,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001038468,ecco,ECCO Continent 3,,St. Petersburg,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001038467,ecco,ECCO JUNE Mytischi,,Mytischi,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037455,ecco,ECCO Yarmarka Astrakhan,,Astrakhan,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037392,ecco,ECCO Moscow Otrada,,Mitino,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037391,ecco,ECCO Aura Surgut,,Surgut,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037377,ecco,ECCO Krasnaya Ploschad Krasnodar,,Krasnodar,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037375,ecco,ECCO City Mall Surgut,,Surgut,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037215,ecco,ECCO Solnechniy Ray Krasnogorsk,,Krasnogorsk,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037166,ecco,ECCO Stroiteley Penza,,Penza,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001037012,ecco,ECCO Kaleydoscope,,Moscow,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001035050,ecco,ECCO Aqua Mall Ulyanovsk,,Ulyanovsk,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001034274,ecco,ECCO Korston Serpukhov,,Serpukhov,,,RU,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001034273,ecco,ECCO MEGA Parnas St. Petersburg,,St. Petersburg,,,RU,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001032394,ecco,ECCO Park House Tolyatti,,Togliatti,,,RU,,,Mo 10:00-20:00; Tu-Su 10:00-22:00,Ecco,Q1280255
0001032386,ecco,ECCO Gudvin Tyumen,,Tyumen,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001032124,ecco,ECCO City Mall St. Petersburg,,St. Petersburg,,,RU,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001031494,ecco,ECCO LETO St. Petersburg,,St. Petersburg,,,RU,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027450,ecco,ECCO Narvskiy,,St. Petersburg,,,RU,+7 812 376-16-16,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001027446,ecco,ECCO Kanyon,,St. Petersburg,,,RU,+7 812 332-49-00,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027444,ecco,ECCO June,,St. Petersburg,,,RU,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027443,ecco,ECCO Gulliver,,St. Petersburg,,,RU,+7 812 441-23-83,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027441,ecco,ECCO Continent,,St. Petersburg,,,RU,+7 812 333-13-60,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027435,ecco,ECCO Vladimirskiy,,St. Petersburg,,,RU,+7 812 764-02-54,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027432,ecco,ECCO Bolshoy,,St. Petersburg,,,RU,+7 812 232-04-66,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027431,ecco,ECCO Saratov,,Saratov,,,RU,+7 845 225-07-02,,Mo-Sa 10:00-20:00; Su 00:00-00:00,Ecco,Q1280255
0001027412,ecco,ECCO SC Vysshaya Liga Penza,,Penza,,,RU,+7 841 256-08-89,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001027390,ecco,ECCO Bolshaya Pokrovskaya Nizhniy Novgor,,Nizhniy Novgorod,,,RU,+7 831 219-87-31,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001027344,ecco,ECCO RIO Moscow,,Moscow,,,RU,,,Mo-Su 10:00-22:00,Ecco,Q1280255
