Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
193019,bluerhino,Putney General Store - AGNE #90362,,Putney,VT,,US,+1 802-387-4692,,,Blue Rhino,Q65681213
171456,bluerhino,Sandri Convenience #238,,East Dummerston,VT,,US,+1 802-387-2234,,,Blue Rhino,Q65681213
63615,citi,ATM Landmark College 1,,Putney,VT,,US,,,,Citibank,Q857063
https://locations.mtb.com/#3027974,mt_bank_us,M&T Bank,,,VT,,US,+1 802-387-5505,https://locations.mtb.com/vt/putney/bank-branches-and-atms-putney-vt-8144.html,Mo-Th 09:00-16:00; Fr 09:00-17:00,M&T Bank,Q3272257
0267670800,sunoco_us,Sunoco,,PUTNEY,VT,,US,+1 802-387-2234,,24/7,Sunoco,Q1423218
1378571,usps,PUTNEY,,PUTNEY,VT,,US,+1 802-387-5555,,Mo-Fr 08:30-17:00; Sa 08:30-11:30,United States Postal Service,Q668687
0534600004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 MAIN ST,PUTNEY,VT,,US,,,,United States Postal Service,Q668687
0534600001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,109 MAIN ST,PUTNEY,VT,,US,,,,United States Postal Service,Q668687
0534600003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 MAIN ST,PUTNEY,VT,,US,,,,United States Postal Service,Q668687
,visa,,,PUTNEY,VT,,US,,,,,
,visa,,,PUTNEY,VT,,US,,,,,
,visa,,,E. DUMMERSTON,VT,,US,,,,,
