Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7124,action,Wien,,Wien,,,AT,,https://www.action.com/de-at/laden/wien8/,,Action,Q2634111
2671,best_in_parking,Garage Brigittaplatz,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-brigittaplatz,,,
2678,best_in_parking,Garage Wexstraße,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-wexstrasse,,,
2780,best_in_parking,Garage Treustraße,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-treustrasse,,,
136428437,bp,"20,DRESDNERSTRASSE 8",,Wien,,,AT,+43 1 3304231,,24/7,BP,Q152057
735,bp,"Wien 20, Handelskai 90",,Wien,,,AT,+43 800 223350,,Mo-Su 06:00-22:00,BP,Q152057
vienna/3050,claires,Shop Ear Piercings & Jewellery at Vienna Millenium City,,Vienna,,,AT,+43 1 3500702,https://stores.claires.com/at-8/vienna/3050.html,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Claire's,Q2974996
at:960,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 3303584,https://www.dm.at/store/a1g0/wien/dresdner-strasse-38-40,Mo-Fr 09:00-19:00; Sa 09:00-18:00,dm,Q266572
at:61,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 2409047,https://www.dm.at/store/a02d/wien/handelskai-94-96,Mo-Fr 09:00-20:00; Sa 09:00-18:00,dm,Q266572
https://restaurants.fiveguys.at/#24028418,five_guys_at,Five Guys Millennium City,,Vienna,,,AT,+43 1 2955551,https://restaurants.fiveguys.at/en_at/millennium-city-handelskai-94-–-96,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Five Guys,Q1131810
FordAK50600  AUT,ford,Ford Ladenberger,,Wien,,,AT,+43 1 3303391,,,Ford,Q44294
A236,hofer_at,STO-53,"Marchfeldstraße 14, Wien 20., Brigittenau, 1200","Wien 20., Brigittenau",,,AT,+43 57 0303 4053,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A208,hofer_at,STO-18,"Stromstraße 3, Wien 20., Brigittenau, 1200","Wien 20., Brigittenau",,,AT,+43 57 0303 4018,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
