City,Place Name,Zipcode,Name
Aguascalientes,allied_universal,,unknown,Allied Universal
AGUASCALIENTES,moneygram,,unknown,FARMACIAS GUADALAJARA - #1982 - AGUASCAL
CALVILLO,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10GTO5
JESUS MARIA,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10GTO5
RINCON DE ROMOS,moneygram,,unknown,MI BODEGA AURRERA - #4649 - RINCON DE RO
PABELLON DE ARTEAGA,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10GTO5
PABELLON ARTEAGA,moneygram,,unknown,COPPEL TRANSMISORES - PABELLON ARTEAGA -
SAN FRANCISCO DE LOS ROMO,moneygram,,unknown,MI BODEGA PUERTECITO DE LA VIRGEN - SAN
TEPEZALA,moneygram,,unknown,OXXO - OASIS AGU
MIGUEL HIDALGO,moneygram,,unknown,FARMACIAS DEL AHORRO - #329 - MIGUEL HID
EL LLANO,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10GTO5
SAN FRANCISCO DE LOS ROMOS,moneygram,,unknown,MI BODEGA SAN FRANCISCO DE LOS ROMOS - S
MARAVILLAS JESUS MARIA,moneygram,,unknown,FARMACIAS SANTA MARIA - FARMACIAS SANTA
COSIO,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10GTO5
ASIENTOS,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10GTO5
SAN JOSE DE GRACIA,moneygram,,unknown,TELECOMM - #TELECOMM 01017 - SAN JOSE DE
SANTA ELENA,moneygram,,unknown,BODEGA AURRERA EXPRESS - #5200 - SANTA E
AG,moneygram,,unknown,DINERO EXPRESS - #8995 - AG - BANCO AZTE
PILOTOS,moneygram,,unknown,MINISUPER PILOTOS - PILOTOS - MINISUPER
VILLA DE NUESTRA SRA DE LA ASUNC,moneygram,,unknown,MUEBLES AMERICA - #3264 - VILLA DE NUEST
RINCON DE RAMOS,moneygram,,unknown,LA DIFERENSIA MUEBLERIA - #5184
CELAYA,moneygram,,unknown,INSTITUTO DE SEGURIDAD SOCIAL DEL ESTADO
