City,Place Name,Zipcode,Name
Blackpool,mercedes_benz,,unknown,Marshall North West Limited
Southport,mercedes_benz,,unknown,Gerard Mann Limited
Ellesmere Port,mercedes_benz,,unknown,Gerard Mann Limited
Warrington,mercedes_benz,,unknown,Gerard Mann Limited
Bradden,mercedes_benz,,unknown,Jacksons (Isle of Man) 2015 Limited
Liverpool,mercedes_benz,,unknown,Gerard Mann Limited
Blackburn,mercedes_benz,,unknown,Marshall North West Limited
Ulverston,mercedes_benz,,unknown,Marshall North West Limited
Bolton,mercedes_benz,,unknown,Marshall North West Limited
Preston,mercedes_benz,,unknown,Marshall North West Limited
Bury,mercedes_benz,,unknown,LSH Auto UK Limited
Macclesfield,mercedes_benz,,unknown,LSH Auto UK Limited
Ellesmere Port,smart,,unknown,Gerard Mann Limited
Littleborough,vpz_gb,56 Church Street Littleborough OL15 8AB UK,unknown,VPZ Littleborough
