City,Place Name,Zipcode,Name
القاهرة,nissan_europe,,unknown,السبع أوتوموتيف - مركز صيانة
أسوان,nissan_europe,,unknown,الكرنك 
إسكندرية ,nissan_europe,,unknown,العالمية
داخلية ,nissan_europe,,unknown,السبع أوتوموتيف
جيزة,nissan_europe,,unknown,مودرن موتورز
غربية,nissan_europe,,unknown,الإتحاد الوطنى
قنا,nissan_europe,,unknown,الكرنك
السويس,nissan_europe,,unknown,IFG
سويس ,nissan_europe,,unknown,IFG
الاقصر,nissan_europe,,unknown,الكرنك 
الاسماعلية,nissan_europe,,unknown,IFG
الغردقة,nissan_europe,,unknown,المصرية للسيارات
المنيا,nissan_europe,,unknown,الأبيض اوتوموتيف
إسكندرية,nissan_europe,,unknown,العالمية
بني سويف ,nissan_europe,,unknown,أبو حتة 
اسيوط,nissan_europe,,unknown,ناشيونال موتورز مصر
