Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72200184,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10ZAI5,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72285468,moneygram,COPPEL TRANSMISORES - PARRAS - DEL MARQU,,PARRAS,CH,,MX,+52 667 759 4335,,Mo-Sa 09:30-20:00; Su 10:00-16:00,MoneyGram,Q1944412
72794632,moneygram,CADENA COMERCIAL OXXO SA DE CV - #13MTZ5,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68832977,moneygram,DINERO EXPRESS - #6146 - PARRAS - ELEKTR,,PARRAS,CH,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70389447,moneygram,FARMACIAS GUADALAJARA - PARRAS CENTRO,,PARRAS,CH,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71113984,moneygram,TELECOMM - #TELECOMM 05033 - PARRAS - PA,,PARRAS,CH,,MX,55118008334700,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71145185,moneygram,ELEKTRA - #6146 - PARRAS - BA EKT PARRAS,,PARRAS,CH,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
65244623,moneygram,MI BODEGA PARRAS,,PARRAS,CH,,MX,+52 842 422 6581,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71382605,moneygram,OXXO - EL MARQUEZ SLF,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71382760,moneygram,OXXO - INFONAVIT SLF,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71382689,moneygram,OXXO - PARRAS CENTRO SLF,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71383002,moneygram,OXXO - PARRAS MADERO SLF,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71383963,moneygram,OXXO - PARRAS SLF,,PARRAS,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
