City,Place Name,Zipcode,Name
Algard,adidas,,unknown,adidas Outlet Store Algard
Vestby,adidas,,unknown,adidas Outlet Store Vestby
Lillestrom,adidas,,unknown,adidas Outlet Store Lillestrom
Gardermoen,alamo,,unknown,Oslo Gardermoen Airport
Vigra,alamo,,unknown,Alesund Vigra Airport
Bergen,alamo,,unknown,Bergen Flesland Airport
Bodo,alamo,,unknown,Bodo Airport
Evenes,alamo,,unknown,Harstad Evenes Airport
Kjevik,alamo,,unknown,Kristansand Kjevik Airport
Stavanger,alamo,,unknown,Stavanger Sola Airport
Tromso,alamo,,unknown,Tromso Langnes Airport
Stjordal,alamo,,unknown,Trondheim Vaernes Airport
unknown,alstom,Drammensveien 165 - N-0277 Oslo - Norway,unknown,Oslo
unknown,alstom,Eilert Smiths vei 1 - 0975 Oslo - Norway,unknown,Grorud
Hønefoss,bmw_group,,unknown,"Bilia Norge AS, Avd. Hønefoss"
Gol,bmw_group,,unknown,"Bilia Norge AS, Avd Gol"
Gardermoen,bmw_group,,unknown,"Bavaria Norge AS, Gardermoen"
Farsund,bmw_group,,unknown,"Bavaria Norge AS, Farsund Avd. Farsund"
Molde,bmw_group,,unknown,"Bavaria Norge AS, Molde"
Stavanger,bmw_group,,unknown,Rovik MC AS
Nyborg,bmw_group,,unknown,Ride Bergen AS
Hamar,bmw_group,,unknown,"Sulland Auto AS, Hamar Avd. Hamar"
Kristiansand,bmw_group,,unknown,Motor-Teknikk AS
Oslo,bmw_group,,unknown,MC Oslo AS
Karmsund,bmw_group,,unknown,"Bavaria Norge AS, Haugesund"
Kongsvinger,bmw_group,,unknown,"Bilia Norge AS, Avd.Kongsvinger"
Lierstranda,bmw_group,,unknown,"Bilia Norge AS, Drammen"
Kjeller,bmw_group,,unknown,"Bavaria Norge AS, Lillestrøm"
Arendal,bmw_group,,unknown,"Bavaria Norge AS, Arendal"
Kristiansund,bmw_group,,unknown,"Bavaria Norge AS, Kristiansund"
Moss,bmw_group,,unknown,"Sulland Auto AS, Moss Avd. Moss"
Steinkjer,bmw_group,,unknown,"Sulland Auto AS, Steinkjer Avd. Steinkjer"
Bodø,bmw_group,,unknown,"Sulland Auto AS, Bodø Avd. Bodø"
Gjøvik,bmw_group,,unknown,"Sulland Auto AS, Gjøvik Avd. Gjøvik"
Tromsø,bmw_group,,unknown,Arctic Motor Tromsø AS
Skien,bmw_group,,unknown,"Bilia Norge AS, Avd. Skien"
Trondheim,bmw_group,,unknown,Strandveien Auto AS
Førde,bmw_group,,unknown,Biltreff AS
Tiller,bmw_group,,unknown,"Sulland Auto AS, Trondheim Avd. Trondheim"
Sarpsborg,bmw_group,,unknown,"Sulland Østfold AS, Sarpsborg Avd. Sarpsborg"
Bryne,bmw_group,,unknown,"Bavaria Norge AS, Bryne"
Bud,bmw_group,,unknown,GS Bildeler AS
Fredrikstad,bmw_group,,unknown,Leere's Motorsport A/S
Sandefjord,bmw_group,,unknown,Speed Motorcenter AS
Lillehammer,bmw_group,,unknown,"Sulland Auto AS, Lillehammer Avd. Lillehammer"
Ski,bmw_group,,unknown,"Bilia Norge AS, Avd. Follo"
Furnes,bmw_group,,unknown,MC Huset Nydal AS
Ålesund,bmw_group,,unknown,AMS Motorsykkelsenteret AS
Høvik,bmw_group,,unknown,"Bilia Norge AS, Avd Furubakken"
Skodje,bmw_group,,unknown,"Bavaria Norge AS, Ålesund"
Harstad,bmw_group,,unknown,"Sulland Auto AS, Harstad Avd. Harstad"
Tønsberg,bmw_group,,unknown,"Bilia Norge AS, Avd. Vestfold"
Alta,bmw_group,,unknown,"Sulland Auto AS, Alta Avd. Alta"
Kokstad,bmw_group,,unknown,Jæger Sentrum avd. Kokstad
unknown,boots_no,Friholmsgaten  4 4836 Arendal,unknown,Boots apotek Arendal
unknown,boots_no,Furuvn. 1 2020 Skedsmokorset,unknown,Boots apotek Skedsmokorset
unknown,boots_no,Gladbakkvegen  2b 2070 Råholt,unknown,Boots apotek Råholt
unknown,boots_no,Metro senter Bibliotekgt 30 1473 Lørenskog,unknown,Boots apotek Lørenskog
unknown,boots_no,Stortorget  11 2000 Akershus,unknown,Boots apotek Lillestrøm
unknown,boots_no,Rødskiferveien  1 1352 Kolsås,unknown,Boots apotek Kolsås
