Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
191075,bluerhino,Walgreens #19902,,Naples,ME,,US,+1 207-693-3937,,,Blue Rhino,Q65681213
192221,bluerhino,Aubuchon Hardware #135,,Naples,ME,,US,+1 207-693-3343,,,Blue Rhino,Q65681213
165128,bluerhino,Family Dollar #11431,,Naples,ME,,US,+1 207-893-6146,,,Blue Rhino,Q65681213
225562,bluerhino,Haffner's Energy #2343,,Naples,ME,,US,+1 207-693-5790,,,Blue Rhino,Q65681213
,credit_union_us,Evergreen CU,,Naples,ME,,US,+1 207-693-4222,,Mo-We 08:30-04:00; Th-Fr 08:30-05:00,,
352898,dunkin_us,Dunkin',,Naples,ME,,US,+1 207-693-4321,https://locations.dunkindonuts.com/en/me/naples/377-roosevelt-trl/352898,Mo-Su 04:00-21:00,Dunkin',Q847743
200329394,exxonmobil,Naples Variety,,Naples,ME,,US,+1 207-693-5790,https://www.exxon.com/en/find-station/mobil-naples-me-naplesvariety-200329394,24/7,Mobil,Q109676002
31431,family_dollar_us,FAMILY DOLLAR #11431,,Naples,ME,,US,+1 207-204-6133,https://www.familydollar.com/locations/me/naples/31431/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://restaurants.subway.com/#14984027,subway,Subway,,Naples Cumberland,ME,,US,+1 207-693-3144,https://restaurants.subway.com/united-states/me/naples/route-302,Mo-Su 08:00-21:00,Subway,Q244457
1374390,usps,NAPLES,,NAPLES,ME,,US,+1 207-693-6340,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,United States Postal Service,Q668687
0405500002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,651 ROOSEVELT TRL,NAPLES,ME,,US,,,,United States Postal Service,Q668687
0405500006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17 VILLAGE GREEN LN,NAPLES,ME,,US,,,,United States Postal Service,Q668687
0405500003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,17 VILLAGE GREEN LN,NAPLES,ME,,US,,,,United States Postal Service,Q668687
0405500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17 VILLAGE GREEN LN,NAPLES,ME,,US,,,,United States Postal Service,Q668687
0405500005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17 VILLAGE GREEN LN,NAPLES,ME,,US,,,,United States Postal Service,Q668687
,visa,,,NAPLES,ME,,US,,,,,
,visa,,,NAPLES,ME,,US,,,,,
,visa,,,NAPLES,ME,,US,,,,,
,visa,,,NAPLES,ME,,US,,,,,
,visa,,,NAPLES,ME,,US,,,,,
https://www.walgreens.com/locator/walgreens-665+roosevelt+trl-naples-me-04055/id=19902,walgreens,Walgreens,,Naples,ME,,US,+1 207-693-3937,https://www.walgreens.com/locator/walgreens-665+roosevelt+trl-naples-me-04055/id=19902,Mo-Su 08:00-21:00,Walgreens,Q1591889
aae868a9db9f5b34bb00be11c9c24067,western_union,WALGREENS #19902,,Naples,ME,,US,+1 207-693-3937,https://location.westernunion.com/us/me/naples/aae868a9db9f5b34bb00be11c9c24067,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,Western Union,Q861042
