Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
+64 9 520 6019,aurecongroup,,"Level 3, Te Tihi, 110 Carlton Gore Road,  Newmarket, Auckland1023",Auckland,Auckland,,NZ,+64 9 520 6019,,,Aurecon Group,Q2871849
300500349,exxonmobil,MOBIL CAVENDISH DRIVE,,MANUKAU,AUCKLAND,,NZ,+64 9 250 1926,https://www.mobil.co.nz/en-nz/find-station/mobil-manukau-auckland-mobilcavendishdrive-300500349,24/7,Mobil,Q109676002
auckland,google_offices,Auckland,"10 Madden Street, Central
Auckland 1010
New Zealand",Auckland,Auckland,,NZ,,,,Google,Q95
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9nZW5lcmF0b3ItZ3JpZGFrbA,jll,Generator @ GridAKL,,Auckland,Auckland,,NZ,+64 9 366 1666,,,JLL,Q1703389
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9qbGwtbWFya2V0LXVwZGF0ZQ,jll,The Maritime Room,,Auckland,Auckland,,NZ,+64 9 302 3496,,,JLL,Q1703389
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9hdWNrbGFuZC1kb21haW4,jll,Auckland Domain,,Auckland,Auckland,,NZ,+64 210 211 1988,,,JLL,Q1703389
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9wYXJrLWh5YXR0,jll,Park Hyatt,,Auckland,Auckland,,NZ,+64 9 366 1666,,,JLL,Q1703389
9400367,mcdonalds_qstore,LUNN AVE,,Mt Wellington,Auckland,,NZ,+64 9 570 4029,,Mo-Su 06:00-24:00,McDonald's,Q38076
9400416,mcdonalds_qstore,TE ATATU,,TE ATATU PENINSULA,AUCKLAND,,NZ,+64 9 215 5542,,Mo-Su 07:00-22:00,McDonald's,Q38076
https://www.metacareers.com/careers/v2/locations/auckland/?p%5Boffices%5D%5B0%5D=Auckland%2C+New+Zealand&offices%5B0%5D=Auckland%2C+New+Zealand,meta,Meta,,Auckland,Auckland,,NZ,,https://www.metacareers.com/careers/v2/locations/auckland/?p%5Boffices%5D%5B0%5D=Auckland%2C+New+Zealand&offices%5B0%5D=Auckland%2C+New+Zealand,,Meta,Q380
s157,spotlight,Spotlight Pukekohe,"7 Wrightson Way, Pukekohe, AUK 2120 New Zealand",Auckland,Auckland,,NZ,+64 9 885 1500,https://www.spotlightstores.com/nz/store/auckland/pukekohe/s157,Mo-We 09:00-17:30; Th 09:00-19:00; Fr-Sa 09:00-17:30; Su 10:00-17:00,Spotlight,Q105960982
s128,spotlight,Spotlight Sylvia Park,"315 - 375 Mount Wellington Highway, Mt Wellington, AUK 1060 New Zealand",Auckland,Auckland,,NZ,+64 9 871 2500,https://www.spotlightstores.com/nz/store/auckland/sylvia-park/s128,Mo-We 09:00-18:00; Th 09:00-19:00; Fr-Su 09:00-18:00,Spotlight,Q105960982
s133,spotlight,Spotlight Manukau,"67 Cavendish Drive, Manukau City, AUK 2104 New Zealand",Auckland,Auckland,,NZ,+64 9 871 2400,https://www.spotlightstores.com/nz/store/auckland/manukau/s133,Mo-We 09:00-18:00; Th 09:00-19:00; Fr-Su 09:00-18:00,Spotlight,Q105960982
s064,spotlight,Spotlight Wairau Park,"19 Link Drive, Wairau Valley, AUK 627 New Zealand",Auckland,Auckland,,NZ,+64 9 871 2600,https://www.spotlightstores.com/nz/store/auckland/wairau-park/s064,Mo-Su 09:00-18:00,Spotlight,Q105960982
s093,spotlight,Spotlight Henderson,"111 Lincoln Road, Henderson, AUK 610 New Zealand",Auckland,Auckland,,NZ,+64 9 871 2300,https://www.spotlightstores.com/nz/store/auckland/henderson/s093,Mo-We 09:00-18:00; Th 09:00-19:00; Fr-Su 09:00-18:00,Spotlight,Q105960982
s130,spotlight,Spotlight Albany,"6 Mercari Way, Albany, AUK 632 New Zealand",Auckland,Auckland,,NZ,+64 9 871 2200,https://www.spotlightstores.com/nz/store/auckland/albany/s130,Mo-We 09:00-18:00; Th 09:00-19:00; Fr-Su 09:00-18:00,Spotlight,Q105960982
FC0CBDC6-CF47-11EB-9C9A-0D81B1A33C04,z_energy_nz,Z Waikumete,"4155 Great North Road, Glen Eden, Auckland",Auckland,Auckland,,NZ,+64 9 280 6680,https://www.z.co.nz/find-a-station/station/z-waikumete/,,Z,Q8063337
