Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1035,adeg,ADEG NESENSOHN,,Laterns,,,AT,+43 5526 27113,https://www.adeg.at/services/maerkte-oeffnungszeiten/adeg-nesensohn,"Mo-Th 07:00-12:00; Fr 07:00-12:00,14:45-18:00; Sa 07:00-11:00",ADEG Österreich,Q290211
459,adeg,ADEG KOGLER,,Rankweil,,,AT,+43 5522 41361,https://www.adeg.at/services/maerkte-oeffnungszeiten/adeg-kogler,Mo-Fr 07:30-18:30; Sa 07:30-16:00,ADEG Österreich,Q290211
9834,bp,"Rankweil, Stiegstr. 63",,Rankweil,,,AT,+43 5522 44581,,Mo-Sa 06:00-20:00; Su 07:30-20:00,BP,Q152057
at:121,dm,dm drogerie markt GmbH,,Rankweil,,,AT,+43 5522 75178,https://www.dm.at/store/a051/rankweil/st-anna-weg-21,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
A049,hofer_at,RIE-58,"St. Anna Weg 23, Rankweil, 6830",Rankweil,,,AT,+43 57 0303 2058,https://www.hofer.at/,Mo-Fr 07:30-19:00,Hofer,Q15815751
3116,kik,KiK,,Rankweil,,,AT,+43 5522 71353,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
388,lidl_at,Lidl,,Rankweil,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
72049688,moneygram,HANDYWELT LUSTENAU - RANKWEIL,,RANKWEIL,,,AT,+43 5522 48030,,Mo-Fr 09:00-18:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
5641,mueller,Müller,,Rankweil,,,AT,+43 59 120 5641,https://www.mueller.at/meine-filiale/rankweil/bahnhofstr-13/,,Müller,Q1958759
https://www.obi.at/markt/rankweil,obi_eu,Obi Markt Rankweil,,Rankweil,,,AT,+43 5522 79996,https://www.obi.at/markt/rankweil,Mo-Fr 08:00-19:00; Sa 08:00-18:00,OBI,Q300518
AT.6008.8,omv,Hofer Diskont,,Rankweil,,,AT,,,24/7,Hofer Diskont,Q107803455
AT_EXT_00177,totalenergies,"Rankweil, Stiegstr. 63",,Rankweil,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00177,,BP,Q152057
