Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3545,action,Michelfeld,,Michelfeld,,,DE,,https://www.action.com/de-de/laden/michelfeld/,,Action,Q2634111
MUR-2,aldi_sud_de,,"Daimlerstraße 65, 74545, Michelfeld, Deutschland",Michelfeld,,,DE,,,Mo-Sa 08:00-20:00,ALDI Süd,Q41171672
00391_8,bmw_group,Autohaus Walter Mulfinger GmbH,,Michelfeld,,,DE,+49 791 950450,https://mulfinger.mini,,BMW,Q26678
DE0346,c_and_a,Michelfeld Daimlerstrasse,"Daimlerstrasse 66, 74545 Michelfeld",Michelfeld,,,DE,,https://www.c-and-a.com/stores/de-de/baden-wuerttemberg/michelfeld/daimlerstrasse-66.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:00; Fr 09:00-19:00; Sa 09:00-19:00,C&A,Q701338
https://www.biomarkt.de/michelfeld-daimlerstr-64,denns_de,Denns BioMarkt Michelfeld,,Michelfeld,,,DE,+49 791 95664930,https://www.biomarkt.de/michelfeld-daimlerstr-64/marktseite,,Denns BioMarkt,Q48883773
de:609,dm,dm-drogerie markt,,Michelfeld,,,DE,+49 791 9597263,https://www.dm.de/store/d119/michelfeld/daimlerstrasse-66,Mo-Sa 08:00-20:00,dm,Q266572
49.09574279.675679,dpd_de,Maximum-Nails,,Michelfeld,,,DE,,,,DPD,Q541030
2760906921,gls_de,Maximum-Nails,,Michelfeld,,,DE,+49 791 9464350,,Mo-Fr 09:30-12:30; Sa 10:00-12:00,General Logistics Systems,Q46495823
770,kik,KiK,,Schwäbisch Hall Michelfeld,,,DE,+49 791 9540038,,Mo-Sa 09:00-19:00,KiK,Q883965
2163,ovs,OVS Kids Michelfeld Modepark,,Michelfeld,,,DE,+49 791 946009130,https://stores.ovsfashion.com/de/germany/ovs-michelfeld-modepark-kids,,OVS,Q2042514
27871,sparkasse_de,Sparkasse Schwäbisch Hall - Crailsheim Geldautomat Kerz,,Michelfeld,,,DE,+49 791 7540,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-schwaebisch-hall-crailsheim-geldautomat-kerz-27871,Mo-Su 06:00-22:00,Sparkasse,Q13601825
13967,sparkasse_de,Sparkasse Schwäbisch Hall - Crailsheim Filiale Kerz,,Michelfeld,,,DE,+49 791 7540,https://www.sparkasse.de/standorte/filialen/sparkasse-schwaebisch-hall-crailsheim-filiale-kerz-13967,"Mo-Fr 09:30-12:30,14:00-18:00; Sa 09:30-12:30",Sparkasse,Q13601825
,visa,,,MICHELFELD,,,DE,,,,,
,visa,,,MICHELFELD,,,DE,,,,,
https://www.vr.de/standorte/M/vr-bank-heilbronn-schwaebisch-hall-eg-filiale-michelfeld-5630.html,vr_bank,VR Bank Heilbronn Schwäbisch Hall eG - Filiale Michelfeld,,Michelfeld,,,DE,+49 791 75850,https://www.vrbank-hsh.de,"Mo 09:30-12:30,15:00-17:00; Tu 15:00-17:00; Th 09:30-12:30,15:00-18:00; Fr 09:30-12:30",,
