Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5496,lukoil,SDC Iasi 1,"str. Socola, nr. 134, Iasi, Iasi, Romania",Iasi,Iasi,,RO,+40 748 109 620,,24/7,Lukoil,Q329347
5485,lukoil,SDC Iasi 2,"str. Morilor Splaiul Bahlui, nr. 68, Iasi, Iasi, Romania",Iasi,Iasi,,RO,+40 748 124 933,,24/7,Lukoil,Q329347
5466,lukoil,SDC Iasi 3,"str. Sf. Lazar, nr. 36, Iasi, Iasi, Romania",Iasi,Iasi,,RO,+40 748 109 611,,24/7,Lukoil,Q329347
5450,lukoil,SDC Iasi 4,"sos. Pacurari, Iasi, Iasi, Romania",Iasi,Iasi,,RO,+40 748 109 610,,24/7,Lukoil,Q329347
5370,lukoil,SDC Iasi 5,"str. Calea Chisinaului, nr. 6, Iasi, Iasi, Romania",Iasi,Iasi,,RO,+40 748 109 619,,24/7,Lukoil,Q329347
5343,lukoil,SDC Tupilati,"DN2, Tupilati, Neamt, Romania",Comuna Ciohorani,Iasi,,RO,+40 748 109 609,,24/7,Lukoil,Q329347
5318,lukoil,SDC Targu Frumos 1,"str. Cuza Voda, nr. 15, Targu Frumos, Iasi, Romania",Targu Frumos,Iasi,,RO,+40 745 122 969,,24/7,Lukoil,Q329347
5306,lukoil,SDC Pascani,"st. Gradinitei, 1D, Pascani, Iasi, Romania",Pascani,Iasi,,RO,+40 748 124 926,,24/7,Lukoil,Q329347
5291,lukoil,SDC Podu Iloaiei,"DN28, str. Nationala de Jos, Podu Iloaiei, Iasi, Romania",Podu Iloaiei,Iasi,,RO,+40 748 109 600,,24/7,Lukoil,Q329347
5269,lukoil,SDC Razboieni,"DE583, Razboieni, Iasi, Romania",Comuna Ion Neculce,Iasi,,RO,+40 748 124 924,,24/7,Lukoil,Q329347
5143,lukoil,Gas Station no.59,"Sculeni village, Ungheni district",Comuna Victoria,Iasi,,RO,37323663282,,24/7,Lukoil,Q329347
28033,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
27609,pepco,Pepco,,Comuna Ciurea,Iasi,,RO,,,,Pepco,Q11815580
27604,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
27575,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
27546,pepco,Pepco,,Comuna Harlau,Iasi,,RO,,,,Pepco,Q11815580
27495,pepco,Pepco,,Comuna Belcesti,Iasi,,RO,,,,Pepco,Q11815580
27455,pepco,Pepco,,Municipiul Pascani,Iasi,,RO,,,,Pepco,Q11815580
27450,pepco,Pepco,,Municipiul Pascani,Iasi,,RO,,,,Pepco,Q11815580
27437,pepco,Pepco,,Comuna Ion Neculce,Iasi,,RO,,,,Pepco,Q11815580
27369,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
27363,pepco,Pepco,,Comuna Valea Lupului,Iasi,,RO,,,,Pepco,Q11815580
27334,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
25589,pepco,Pepco,,Comuna Valea Lupului,Iasi,,RO,,,,Pepco,Q11815580
25546,pepco,Pepco,,Comuna Miroslava,Iasi,,RO,,,,Pepco,Q11815580
25538,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
25521,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
25509,pepco,Pepco,,Municipiul Iasi,Iasi,,RO,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:3886,rompetrol,Expres Bivolari Iasi,,Bivolari,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4093,rompetrol,Rompetrol Iasi - Bucium,,Iasi,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4094,rompetrol,Rompetrol Iasi - Niciman,,Iasi,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4095,rompetrol,Rompetrol Iasi - Primaverii,,Iasi,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4116,rompetrol,Rompetrol Pascani,,Pascani,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4431,rompetrol,Rompetrol Expres,,Vladeni,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4502,rompetrol,DODOEX  Bencomar Țibănești,,Țibănești,Iasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4503,rompetrol,DODOEX Bencomar Scânteia,,Scânteia,Iasi,,RO,,,,Rompetrol,Q1788862
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,ION NECULCE,IASI,,RO,,,,,
,visa,,,TIGANASI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,BURDUJENI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCAN,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,TG. FRUMOS,IASI,,RO,,,,,
,visa,,,TARGU FRUMOS,IASI,,RO,,,,,
,visa,,,PODUL ILOAIEI,IASI,,RO,,,,,
,visa,,,TARGU FRUMOS,IASI,,RO,,,,,
,visa,,,PODU ILOAIEI,IASI,,RO,,,,,
,visa,,,BELCESTI,IASI,,RO,,,,,
,visa,,,HARLAU,IASI,,RO,,,,,
,visa,,,LETCANI,IASI,,RO,,,,,
,visa,,,HARLAU,IASI,,RO,,,,,
,visa,,,HARLAU,IASI,,RO,,,,,
,visa,,,HIRLAU,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,MIROSLAVA,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,MIROSLAVA,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,RADUCANENI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,PODUL ILOAIEI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
,visa,,,IASI,IASI,,RO,,,,,
