Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5012609,lukoil,Ф 526,"ул. „Самара”, 2, София",София,Sofia-Capital,,BG,+359 97 561 77,,24/7,Лукойл,Q329347
4989,lukoil,Б 026,"бул. Шипченски проход, София",София,Sofia-Capital,,BG,+359 2 971 0309,,24/7,Лукойл,Q329347
4981,lukoil,Б 015,"Западен парк, бул. Европа- Орион, София",София,Sofia-Capital,,BG,+359 2 925 1367,,24/7,Лукойл,Q329347
4949,lukoil,Б 133,"кв. Горна Баня, София",София,Sofia-Capital,,BG,+359 2 957 8708,,24/7,Лукойл,Q329347
4917,lukoil,Б 130,"кв. Орландовци, София",София,Sofia-Capital,,BG,+359 2 936 7516,,24/7,Лукойл,Q329347
4913,lukoil,Б 090,"ул. Илия Бешков, 6, София",София,Sofia-Capital,,BG,+359 2 979 0919,,24/7,Лукойл,Q329347
4905,lukoil,Б 056,"Горни Богров, Горни Богров",Stolichna Obshtina,Sofia-Capital,,BG,+359 2 994 6434,,24/7,Лукойл,Q329347
4896,lukoil,Б 054,"ул. Искърско дефиле, 1, Нови Искър",Нови Искър,Sofia-Capital,,BG,+359 2 938 4819,,24/7,Лукойл,Q329347
4888,lukoil,Б 064,"ул. Асен Йорданов, София",София,Sofia-Capital,,BG,+359 2 979 0053,,24/7,Лукойл,Q329347
4885,lukoil,Б 043,"бул. Т. Александров, София",София,Sofia-Capital,,BG,+359 2 920 1379,,24/7,Лукойл,Q329347
4854,lukoil,Б 041,"бул. Царица Йоана - след тунела, София",София,Sofia-Capital,,BG,+359 2 925 0402,,24/7,Лукойл,Q329347
4849,lukoil,Б 032,"бул. Д. Несторов, София",София,Sofia-Capital,,BG,+359 2 920 2097,,24/7,Лукойл,Q329347
4846,lukoil,Б 001,"Летище Терминал 1, София",София,Sofia-Capital,,BG,+359 2 978 3969,,24/7,Лукойл,Q329347
4821,lukoil,Б 014,"Ботевградско шосе, София",София,Sofia-Capital,,BG,+359 2 945 5363,,24/7,Лукойл,Q329347
4812,lukoil,Б 134,"ж.к. Изгрев до Зоопарка, София",София,Sofia-Capital,,BG,+359 2 962 5132,,24/7,Лукойл,Q329347
4810,lukoil,Б 146,"бул. Бъкстон, София",София,Sofia-Capital,,BG,+359 2 855 5104,,24/7,Лукойл,Q329347
4806,lukoil,Б 143,"Сточна гара, София",София,Sofia-Capital,,BG,+359 2 983 1894,,24/7,Лукойл,Q329347
29817,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
27901,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
29793,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26632,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26626,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26606,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26600,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26589,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26584,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26583,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26580,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26578,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26576,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26571,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26566,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26553,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26548,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26527,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26526,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26525,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26521,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26518,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
26517,pepco,Pepco,,Stolichna Obshtina,Sofia-Capital,,BG,,,,Pepco,Q11815580
