Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
45,99_bikes_au,Phillip,,Phillip,ACT,,AU,+61 2 6210 8939,,Mo-Fr 08:30-05:30; Sa 09:00-05:00; Su 10:00-04:00,99 Bikes,Q110288298
3897,amcal_au,Amcal Pharmacy Colbee Court,"Phillip Medical Centre, 33 Colbee Ct, Phillip ACT 2606, Australia",Phillip,ACT,,AU,+61 2 6156 3821,https://amcal.com.au/store/3897/ACT/amcal-pharmacy-colbee-court/,Mo-Fr 07:30-22:00; Sa-Su 08:00-18:00,Amcal,Q63367373
AU-1100,anytime_fitness,Anytime Fitness,,Phillip,ACT,,AU,+61 431 918 718,https://anytimefitness.com.au/gyms/au-1100/phillip-act-2606/,,Anytime Fitness,Q4778364
AU-1559,anytime_fitness,Anytime Fitness,,Stellar,ACT,,AU,+61 2 6283 7340,https://anytimefitness.com.au/gyms/au-1559/stellar-act-2606/,,Anytime Fitness,Q4778364
RED0005286,australia_post_au,,,PHILLIP,ACT,,AU,,,,Australia Post,Q1142936
RED0005290,australia_post_au,,,PHILLIP,ACT,,AU,,,,Australia Post,Q1142936
RED0005281,australia_post_au,,,CHIFLEY,ACT,,AU,,,,Australia Post,Q1142936
80858985_UPL,australia_post_au,National Storage Phillip Parcel Locker,,PHILLIP,ACT,,AU,,,,Australia Post,Q1142936
RED0005289,australia_post_au,,,PHILLIP,ACT,,AU,,,,Australia Post,Q1142936
RED0005285,australia_post_au,,,OMALLEY,ACT,,AU,,,,Australia Post,Q1142936
RED0005287,australia_post_au,,,PHILLIP,ACT,,AU,,,,Australia Post,Q1142936
248831_PO,australia_post_au,WODEN POST SHOP,,PHILLIP,ACT,,AU,+61 131318,,,Australia Post,Q1142936
49081435_UPL,australia_post_au,Woden Parcel Locker,,PHILLIP,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005282,australia_post_au,,,WODEN,ACT,,AU,,,,Australia Post,Q1142936
RED0005284,australia_post_au,,,LYONS,ACT,,AU,,,,Australia Post,Q1142936
2337,bakers_delight,Bakers Delight Woden Plaza,,Woden Valley,ACT,,AU,+61 2 6281 5502,https://www.bakersdelight.com.au/bakery-locator/woden-plaza/,Mo-Th 07:00-18:00; Fr 07:00-18:30; Sa 07:00-17:30; Su 07:00-17:00,Bakers Delight,Q4849261
126,battery_world_au,Battery World South Canberra,,Phillip,ACT,,AU,+61 131760;+61 2 6282 9884,https://www.batteryworld.com.au/stores/battery-world-south-canberra,Mo-Fr 08:00-17:00; Sa 09:00-14:00,Battery World,Q124003678
9802506797079,best_and_less_au,Woden,"Shop 002a Keltie Street, Phillip, Australian Capital Territory, 2606",Phillip,ACT,,AU,+61 2 5122 5022,https://www.bestandless.com.au/store/Woden,Mo-Th 09:00-17:30; Fr 09:00-21:00; Sa 09:00-17:00; Su 10:00-16:00,Best & Less,Q4896542
08942_1,bmw_group,Canberra BMW,,Phillip,ACT,,AU,+61 2 6208 4111,https://www.canberrabmw.com.au,,BMW,Q26678
08942_3,bmw_group,Canberra Motorrad,,Phillip,ACT,,AU,+61 2 6208 4111,https://www.bmw-motorrad.com.au/canberra-bmw-motorrad/en/home.html,,BMW Motorrad,Q249173
2222,bp,BP PHILLIP,,PHILLIP,ACT,,AU,+61 2 6281 2633,,24/7,BP,Q152057
https://www.bridgestone.com.au/stores/act/bridgestone-select-phillip,bridgestone_select,Bridgestone Select Phillip,,Phillip,ACT,,AU,+61 2 6281 9909,https://www.bridgestone.com.au/stores/act/bridgestone-select-phillip/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
1645,coles_au,Coles Express Phillip,,Phillip,ACT,,AU,+61 2 5135 9441,,,Coles Express,Q5144653
848,coles_au,Coles Woden,,Phillip,ACT,,AU,+61 2 6232 5569,,,Coles Supermarkets,Q1108172
2966,coles_au,Woden,,Phillip,ACT,,AU,+61 2 5135 9514,,,Liquorland,Q2283837
290803,commonwealth_bank_au,Woden,,Woden,ACT,,AU,,,,Commonwealth Bank,Q285328
290801,commonwealth_bank_au,Woden,,Woden,ACT,,AU,,,,Commonwealth Bank,Q285328
290802,commonwealth_bank_au,Woden,,Woden,ACT,,AU,,,,Commonwealth Bank,Q285328
168,cue,Woden Westfield,"Shop 55, Level 2, Westfield Keltie St",Phillip,ACT,,AU,+61 2 6282 2184,,Mo-Fr 09:30-17:00; Sa 09:00-17:00; Su 10:00-16:00,Cue,Q5192554
356,dusk_au,dusk Woden,,Woden,ACT,,AU,,https://www.dusk.com.au/store-locator/dusk-woden/,,dusk,Q120669167
6172364,exxonmobil,7-Eleven Phillip,,Phillip (ACT),ACT,,AU,+61 2 6232 5875,https://www.mobil.com.au/en-au/find-station/mobil-phillip(act)-act-phillip-6172364,24/7,Mobil,Q109676002
474,greencross_au,Woden,,Phillip,ACT,,AU,+61 2 9146 1168,https://www.petbarn.com.au/store-finder/woden,Mo-Th 09:00-18:30; Fr 09:00-19:00; Sa 08:30-17:00; Su 09:00-17:00,Petbarn,Q104746468
