Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/ly/tripoli/t3h,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/t3h,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/t1m,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/t1m,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/t17,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/t17,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l7f,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l7f,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l6h,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l6h,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l6g,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l6g,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l6c,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l6c,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l5q,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l5q,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l5h,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l5h,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l2y,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l2y,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l2w,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l2w,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l2h,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l2h,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l1j,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l1j,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/taw,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/taw,Mo-Th 08:00-17:00; Sa-Su 08:00-17:00,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/t5a,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/t5a,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l5j,avis,Avis Libya Tripoli,,Tripoli,Will Meet All PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l5j,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/t5o,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/t5o,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/l6l,avis,Avis Libya Tripoli,,Tripoli,Will Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/l6l,Mo-Su 08:30-17:30,Avis,Q791136
https://www.avis.com/en/locations/ly/tripoli/bab,avis,Avis Libya Tripoli,,Tripoli,WIll Meet all PreBookings,,LY,+218 91-8988813,https://www.avis.com/en/locations/ly/tripoli/bab,Mo-Th 08:00-17:00; Sa-Su 08:00-17:00,Avis,Q791136
