City,Place Name,Zipcode,Name
Concarneau,aldi_nord_fr,,unknown,ALDI Concarneau
Bruz,aldi_nord_fr,,unknown,ALDI Bruz
Quimperlé,aldi_nord_fr,,unknown,ALDI Quimperlé
Rennes,aldi_nord_fr,,unknown,ALDI Rennes
Pontivy,aldi_nord_fr,,unknown,ALDI Pontivy
Loudéac,aldi_nord_fr,,unknown,ALDI Loudéac
Châteaubourg,aldi_nord_fr,,unknown,ALDI Châteaubourg
Yffiniac,aldi_nord_fr,,unknown,ALDI Yffiniac
Ploumagoar,aldi_nord_fr,,unknown,ALDI Ploumagoar
Pleurtuit,aldi_nord_fr,,unknown,ALDI Pleurtuit
Janzé,aldi_nord_fr,,unknown,ALDI Janzé
Guilers,aldi_nord_fr,,unknown,ALDI Guilers
Rosporden,aldi_nord_fr,,unknown,ALDI Rosporden
Séné,aldi_nord_fr,,unknown,ALDI Séné
Saint-Jouan-des-Guérets,aldi_nord_fr,,unknown,ALDI Saint-Jouan-des-Guérets
Quimper,aldi_nord_fr,,unknown,ALDI Quimper
Bain-de-Bretagne,aldi_nord_fr,,unknown,ALDI Bain-de-Bretagne
Plérin,aldi_nord_fr,,unknown,ALDI Plerin
Locminé,aldi_nord_fr,,unknown,ALDI Locminé
Châtelaudren-Plouagat,aldi_nord_fr,,unknown,ALDI Châtelaudren-Plouagat
Brest,aldi_nord_fr,,unknown,ALDI Brest
Taden,aldi_nord_fr,,unknown,ALDI Taden
Fougères,aldi_nord_fr,,unknown,ALDI Fougères
Crozon,aldi_nord_fr,,unknown,ALDI Crozon
Ploufragan,aldi_nord_fr,,unknown,ALDI Ploufragan
Lannilis,aldi_nord_fr,,unknown,ALDI Lannilis
Lamballe-Armor,aldi_nord_fr,,unknown,ALDI Lamballe-Armor
Belz,aldi_nord_fr,,unknown,ALDI Belz
Auray,aldi_nord_fr,,unknown,ALDI Auray
Lannion,aldi_nord_fr,,unknown,ALDI Lannion
Ploërmel,aldi_nord_fr,,unknown,ALDI Ploërmel
Guipry-Messac,aldi_nord_fr,,unknown,ALDI Guipry-Messac
VANNES,cigusto_fr,,unknown,CIGUSTO VANNES
SAINT GREGOIRE,cigusto_fr,,unknown,CIGUSTO SAINT GREGOIRE
PACE,cigusto_fr,,unknown,CIGUSTO RENNES PACE
RENNES,cigusto_fr,,unknown,CIGUSTO RENNES CLEUNAY
CESSON SEVIGNE,cigusto_fr,,unknown,CIGUSTO RENNES CESSON-SEVIGNE
REDON,cigusto_fr,,unknown,CIGUSTO REDON
PAIMPOL,cigusto_fr,,unknown,CIGUSTO PAIMPOL
LANNION,cigusto_fr,,unknown,CIGUSTO LANNION
BREST,cigusto_fr,,unknown,CIGUSTO BREST
Bain-de-Bretagne,grand_optical,,unknown,Opticien BAIN DE BRETAGNE Générale d'Optique
Pleumeleuc,grand_optical,,unknown,Opticien PLEUMELEUC Générale d'Optique
Pleurtuit,grand_optical,,unknown,Opticien PLEURTUIT Générale d'Optique
Pontivy,grand_optical,,unknown,Opticien PONTIVY Générale d'Optique
Brest,grand_optical,,unknown,Opticien Brest GrandOptical
Cesson-Sévigné,grand_optical,,unknown,Opticien et Audioprothésiste CESSON SEVIGNE Générale d'Optique
Pont-l'Abbé,grand_optical,,unknown,Opticien PONT L'ABBÉ Générale d'Optique
Carhaix-Plouguer,grand_optical,,unknown,Opticien CARHAIX Générale d'Optique
Muzillac,grand_optical,,unknown,Opticien MUZILLAC Générale d'Optique
Quimper,grand_optical,,unknown,Opticien QUIMPER GEANT Générale d'Optique
Redon,grand_optical,,unknown,Opticien REDON Générale d'Optique
Rennes,grand_optical,,unknown,Opticien RENNES ALMA Générale d'Optique
Châteaugiron,grand_optical,,unknown,Opticien CHATEAUGIRON Générale d'Optique
Lanester,grand_optical,,unknown,Opticien LANESTER Générale d'Optique
Langueux,grand_optical,,unknown,Opticien LANGUEUX Générale d'Optique
Lannion,grand_optical,,unknown,Opticien LANNION Générale d'Optique
Concarneau,grand_optical,,unknown,Opticien CONCARNEAU Générale d'Optique
Séné,grand_optical,,unknown,Opticien SENE Générale d'Optique
Dinan,grand_optical,,unknown,Opticien DINAN Générale d'Optique
Lesneven,grand_optical,,unknown,Opticien LESNEVEN Générale d'Optique
Lorient,grand_optical,,unknown,Opticien LORIENT Générale d'Optique
Saint-Grégoire,grand_optical,,unknown,Opticien RENNES GRAND QUARTIER Générale d'Optique
Douarnenez,grand_optical,,unknown,Opticien DOUARNENEZ Générale d'Optique
Saint-Malo,grand_optical,,unknown,Opticien ST MALO Générale d'Optique
Saint-Martin-des-Champs,grand_optical,,unknown,Opticien MORLAIX Générale d'Optique
Vannes,grand_optical,,unknown,Opticien Vannes GrandOptical
Vitré,grand_optical,,unknown,Opticien VITRE Générale d'Optique
Quimperlé,grand_optical,,unknown,Opticien QUIMPERLE Générale d'Optique
Guingamp,grand_optical,,unknown,Opticien Guingamp GrandOptical
Lécousse,grand_optical,,unknown,Opticien FOUGERES Générale d'Optique
Loudéac,grand_optical,,unknown,Opticien LOUDEAC Générale d'Optique
Hennebont,grand_optical,,unknown,Opticien HENNEBONT Générale d'Optique
Saint-Jouan-des-Guérets,grand_optical,,unknown,Opticien SAINT JOUAN DES GUERETS Générale d'Optique
Auray,grand_optical,,unknown,Opticien AURAY Générale d'Optique
Ploërmel,grand_optical,,unknown,Opticien PLOERMEL Générale d'Optique
Pacé,grand_optical,,unknown,Opticien Rennes Pacé Générale d'Optique
Le Relecq-Kerhuon,grand_optical,,unknown,Opticien Le Relecq Kerhuon GrandOptical
Dinard,korian_fr,,unknown,Korian Villa La Balnéaire
Saint-Malo,korian_fr,,unknown,Korian Le Solidor
Sarzeau,korian_fr,,unknown,Korian Les Deux Mers
