Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,SALENTO,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,SANTA ROSA DE CABAL,RISARALDA,,CO,,,,,
,visa,,,SANTA ROSA DE CABAL,RISARALDA,,CO,,,,,
,visa,,,SANTA ROSA DE CABAL,RISARALDA,,CO,,,,,
,visa,,,SANTA ROSA DE CABAL,RISARALDA,,CO,,,,,
,visa,,,SANTA ROSA DE CABAL,RISARALDA,,CO,,,,,
,visa,,,SANTA ROSA DE CABAL,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,DOSQUEBRADAS,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
,visa,,,PEREIRA,RISARALDA,,CO,,,,,
