Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
HR0865,c_and_a,Koprivnica Supernova,"Gospodarska ulica 1, 48000 Koprivnica",Koprivnica,,,HR,,https://www.c-and-a.com/stores/hr-hr/koprivnica-krizevci/koprivnica/gospodarska-ulica-1.html,Mo 09:00-21:00; Tu 09:00-21:00; We 09:00-21:00; Th 09:00-21:00; Fr 09:00-21:00; Sa 09:00-21:00; Su 09:00-15:00,C&A,Q701338
hr:58,dm,dm-drogerie markt d.o.o.,,KOPRIVNICA,,,HR,+385 1 3626 058,https://www.dm.hr/store/k02a/koprivnica/florijanski-trg-15,Mo-Fr 08:00-20:00; Sa 08:00-15:00,dm,Q266572
hr:138,dm,dm-drogerie markt d.o.o.,,KOPRIVNICA,,,HR,+385 1 3626 138,https://www.dm.hr/store/k05i/koprivnica/gospodarska-1,Mo-Sa 08:00-21:00,dm,Q266572
V606,jysk,Koprivnica,,Koprivnica,,,HR,+385 1 4440 055,https://jysk.hr/trgovine?storeId=V606,Mo-Sa 09:00-21:00,JYSK,Q138913
HR1230,kaufland,Kaufland Koprivnica,,Koprivnica,,,HR,+385 800 223 223,https://www.kaufland.hr/usluge/poslovnica/koprivnica-1230.html,Mo-Sa 07:00-21:00,Kaufland,Q685967
4720,kik,KiK,,Koprivnica,,,HR,+385 48 211 252,,Mo-Sa 09:00-21:00,KiK,Q883965
731,konzum_hr,Konzum,"Hrvatske državnosti 12, 48000 Koprivnica",Koprivnica,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00,Konzum,Q518563
3262,konzum_hr,Super Konzum,"Ulica kneza Domagoja 5, 48000 Koprivnica",Koprivnica,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00,Konzum,Q518563
121,lidl_hr,Lidl,,Koprivnica,,,HR,,,,Lidl,Q151954
4959,mueller,Müller,,Koprivnica,,,HR,+385 48 250 700,https://www.mueller.hr/moja-poslovnica/koprivnica/gospodarska-ulica-1/,,Müller,Q1958759
5b3cb3fac00458481b437d56,newyorker,NEW YORKER,"Radnička cesta A 2, 48000 Koprivnica",Koprivnica,,,HR,+385 48 642 564,,Mo-Sa 09:00-21:00; Su 09:00-15:00,New Yorker,Q706421
5e3795f4-9f56-4c3c-a6df-aca0ba034149,petrol,"PM KOPRIVNICA, VARAŽDINSKA",,KOPRIVNICA,,,HR,,,Mo-Fr 05:00-21:00; Sa-Su 07:00-21:00,Petrol,Q174824
5eb31447-29fa-4708-92c2-c460b92ac869,petrol,"PM KOPRIVNICA, ZAGREBAČKA",,KOPRIVNICA,,,HR,,,24/7,Crodux,Q62274622
23,plodine_hr,Plodine,,Koprivnica,,,HR,,,Mo-Sa 07:00-21:00,Plodine,Q58040098
19150145_001-renault,renault,AUTO CENTAR KOS d.o.o.,,KOPRIVNICA,,,HR,048;641 998,,,Renault,Q6686
19150145_001-dacia,renault,AUTO CENTAR KOS d.o.o.,,KOPRIVNICA,,,HR,048;641 998,,,Dacia,Q27460
HR_6,shell,SHELL KOPRIVNICA,,Koprivnica,,,HR,,,,Shell,Q110716465
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
,visa,,,KOPRIVNICA,,,HR,,,,,
