Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1043904,alamo,Terrance B Lettsome Airport,,Tortola,,,VG,+1 284-495-2626,,,ALAMO,Q1429287
1043907,alamo,Road Town Maria's by the Sea Hotel,,Road Town,,,VG,+1 284-342-5266,,,ALAMO,Q1429287
EIST71,enterprise,Alamo Rent A Car,,Roadtown,,,VG,,,,Enterprise Rent-A-Car,Q17085454
EIST01,enterprise,Tortola Airport,,Roadtown,,,VG,+1 284-495-2626,,,Enterprise Rent-A-Car,Q17085454
EISC71,enterprise,Alamo Rent A Car,,Road Town,,,VG,,,,Enterprise Rent-A-Car,Q17085454
EISR01,enterprise,Towers West End,,Road Town,,,VG,+1 284-495-4877,,,Enterprise Rent-A-Car,Q17085454
EIST61,enterprise,Terrance B Lettsome Airport,,Tortola,,,VG,+1 284-495-2626,,,Enterprise Rent-A-Car,Q17085454
EISC61,enterprise,Road Town Maria's by the Sea Hotel,,Road Town,,,VG,,,,Enterprise Rent-A-Car,Q17085454
https://local.fedex.com/#14698624,fedex,FedEx Ship Center,,Road Town,,,VG,+1 284-345-2297,https://local.fedex.com/en-vg/road-town/eisb,,FedEx,Q459477
43769735,moneygram,VILLAGE CAY MARINA - #199396 - VILLAGE C,,ROAD TOWN,,,VG,+1 284-440-2400,,Mo-Sa 07:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65168026,moneygram,CARILINK LIMITED,,ROAD TOWN,,,VG,+1 284-440-2400,,Mo-Sa 07:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
1043902,national,Terrance B Lettsome Airport,,Tortola,,,VG,+1 284-495-2626,,,NATIONAL,Q1424142
1043905,national,Road Town Maria's by the Sea Hotel,,Road Town,,,VG,+1 284-494-3197,,,NATIONAL,Q1424142
