Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2456,coop_no,Extra Strømmen,,Strømmen,,,NO,+47 64 84 68 80,https://www.coop.no/butikker/extra/extra-strommen-2456,Mo-Sa 07:00-23:00,Extra,Q11964085
2695,coop_no,Extra Skjettentoppen,,Strømmen,,,NO,+47 56 52 26 00,https://www.coop.no/butikker/extra/extra-skjettentoppen-2695,Mo-Sa 07:00-23:00,Extra,Q11964085
846,espresso_house,Espresso House,,Strømmen,,,NO,+47 45 94 05 46,https://espressohouse.com/en/find-us/strmmen-storsenter,Mo-Fr 09:30-21:00; Sa 09:30-19:00; Su 00:00-24:00,Espresso House,Q10489162
100115404,exxonmobil,ESSO STRØMMEN,,STRØMMEN,,,NO,+47 64 84 03 83,https://www.esso.no/nb-no/find-station/esso-str%C3%B8mmen-essostr%C3%B8mmen-100115404,Mo-Fr 06:00-22:00; Sa-Su 08:00-22:00,Esso,Q867662
hyrenorge:HYR:Station:06dbfbf5-3f7b-4299-9e01-c9234b2abac3,gbfs,"Strømsveien 58, parkeringsplass",,,,,NO,,https://www.hyre.no/,,Hyre,
NO0719,hm,Strømmen Storsenter,,Strømmen,,,NO,+47 63 87 00 00,,Mo-Fr 10:00-21:00; Sa 10:00-19:00,H&M,Q188326
3727,jack_and_jones,Strømmen 2,,Strømmen,,,NO,+47 63 81 30 38,,,Jack & Jones,Q6077665
N558,jysk,Strømmen,,Strømmen,,,NO,+47 63 81 03 95,https://jysk.no/butikker?storeId=N558,Mo-Fr 10:00-20:00; Sa 10:00-18:00,JYSK,Q138913
5b3cb3fac00458481b437a4a,newyorker,NEW YORKER | Strommen Storsenter,"Støperiveien 5, 2010 Strommen",Strommen,,,NO,+47 63 81 23 00,,Mo-Fr 10:00-21:00; Sa 10:00-19:00,New Yorker,Q706421
159,sats,Strømmen (closed),,Strømmen,,,NO,,,,Sats,Q4411496
NO_9008,shell,SHELL STRØMMEN,,STRØMMEN,,,NO,+47 63 81 11 57,https://find.shell.com/no/fuel/NO_9008-shell-strommen,24/7,Shell,Q110716465
https://restaurants.subway.com/#14925459,subway,Subway Strømmen Storsenter,,Strømmen,,,NO,+47 45 85 81 01,https://restaurants.subway.com/norway/strømmen/støperiveien-5,Mo-Fr 10:00-21:00; Sa 10:00-19:00,Subway,Q244457
,visa,,,STROMMEN,,,NO,,,,,
,visa,,,STRØMMEN,,,NO,,,,,
,visa,,,SKJETTEN,,,NO,,,,,
