City,Place Name,Zipcode,Name
Concepción,audi,Chacabuco 330 4030000 Concepción,unknown,Salazar Israel
Los Angeles,fedex,,unknown,Centro de Envío FedEx
Concepcion,fedex,,unknown,Centro de Envío FedEx
Chillan,fedex,,unknown,Centro de Envío FedEx
Concepción,starbucks_ar_cl,,unknown,Mall Plaza Bio Bio 
El Carmen,western_union,,unknown,CHILEXPRESS SA
Talcahuano,western_union,,unknown,CHILEXPRESS SA
Concepcion Hualpen,western_union,,unknown,JUMBO CONCEPCION HUALPEN
Concepcion,western_union,,unknown,CHILEXPRESS SA
Concepcion Plaza El Trebol,western_union,,unknown,JUMBO CONCEPCION PLAZA EL TREBOL
San Pedro,western_union,,unknown,SANTA ISABEL SAN PEDRO
San Pedro De La Paz,western_union,,unknown,CHILEXPRESS SA
Mulchen,western_union,,unknown,SANTA ISABEL MULCHEN
Chillan,western_union,,unknown,CHILEXPRESS SA
Concepcion (ccp),western_union,,unknown,CIS MINIMARKET Y ENVIOS DE DINERO
Nacimiento,western_union,,unknown,CHILEXPRESS SA
San Carlos,western_union,,unknown,CHILEXPRESS SA
Negrete,western_union,,unknown,CHILEXPRESS SA
Coihueco,western_union,,unknown,CHILEXPRESS SA
Los Angeles,western_union,,unknown,SANTA ISABEL LOS ANGELES
Valdivia,western_union,,unknown,CHILEXPRESS SA
Coronel,western_union,,unknown,CHILEXPRESS SA
Chiguayante,western_union,,unknown,SANTA ISABEL CHIGUAYANTE
Lota,western_union,,unknown,CHILEXPRESS SA
Arauco,western_union,,unknown,CHILEXPRESS SA
Hualqui,western_union,,unknown,CHILEXPRESS SA
Quirihue,western_union,,unknown,CHILEXPRESS SA
Lebu,western_union,,unknown,CHILEXPRESS SA
Penco,western_union,,unknown,AE PENCO COCHRANE
Biobio,western_union,,unknown,CHILEXPRESS SA
Concepcion Pedro De Valdivia,western_union,,unknown,JUMBO CONCEPCION PEDRO DE VALDIVIA
Curanilahue,western_union,,unknown,CHILEXPRESS SA
Los Alamos,western_union,,unknown,AE LOS ALAMOS CARVALLO
Quillon,western_union,,unknown,CHILEXPRESS SA
Yumbel,western_union,,unknown,CHILEXPRESS SA
Bio Bio,western_union,,unknown,CHILEXPRESS SA
Canete,western_union,,unknown,CHILEXPRESS SA
Bulnes,western_union,,unknown,CHILEXPRESS SA
Cabrero,western_union,,unknown,CHILEXPRESS SA
