Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE025093,aldi_nord_de,ALDI Nord,,Osnabrück,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55186863,deichmann,DEICHMANN Filiale Osnabrück Iburgerstraße 225,,Osnabrück,Niedersachsen,,DE,+49 541 5281925,https://stores.deichmann.com/de-de/de/niedersachsen/osnabrueck/iburgerstrasse-225,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Deichmann,Q664543
10004804,edeka_de,MARKTKAUF Osnabrück Getränkemarkt,,Osnabrück,Niedersachsen,,DE,+49 541 95230,,Mo-Sa 08:00-20:00,MARKTKAUF,Q1533254
10007017,edeka_de,EDEKA Dell 'Anna,,Osnabrück,Niedersachsen,,DE,+49 541 5002666,https://www.edeka.de/eh/minden-hannover/edeka-dell-'-anna-iburger-str.-38/index.jsp?storepicker=true,Mo-Sa 07:00-22:00,EDEKA,Q701755
1040755,edeka_de,MARKTKAUF Osnabrück-Nahne,,Osnabrück,Niedersachsen,,DE,+49 541 95230,https://www.marktkauf.de/osnabrück,Mo-Sa 08:00-22:00,MARKTKAUF,Q1533254
10006992,edeka_de,EDEKA Center Stöckel,,Osnabrück,Niedersachsen,,DE,+49 541 506580,https://www.edeka.de/eh/minden-hannover/edeka-center-stöckel-am-wulfter-turm-2/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
D159,jacques_wein_depot_de,Osnabrück Nahne,,Osnabrück,Niedersachsen,,DE,+49 541 5282689,https://www.jacques.de/weindepot/D159/Osnabruck-Nahne,Mo-We 15:00-19:00; Th-Fr 12:00-19:00; Sa 10:00-16:00,Jacques’ Wein-Depot,Q1678150
e3199d59-23ae-3e5b-80a8-22068cacc8d0,penny_de,Penny Meller Straße,,Osnabrueck,Niedersachsen,,DE,,https://www.penny.de/markt/osnabrueck/462148/penny-meller-strasse-meller-str-118,Mo-Sa 07:00-22:00,Penny,Q284688
10024149,shell,"OSNABRUECK, IBURGER STR",,OSNABRÜCK,Niedersachsen,,DE,+49 541 51232,https://find.shell.com/de/fuel/10024149-osnabrueck-iburger-str,,Shell,Q110716465
,visa,,,OSNABRUECK,NIEDERSACHSEN,,DE,,,,,
,visa,,,OSNABRUECK,NIEDERSACHSEN,,DE,,,,,
